No.,Time,Source,Destination,Protocol,Length,Info,TBP
1144403,2267.3681300000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.700000090451795e-05
1144405,2267.381844,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.013713999999254156
1144411,2267.38227,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00042600000006132177
1144412,2267.382354,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.399999978792039e-05
1144413,2267.382415,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.100000018705032e-05
1144414,2267.3824809999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.599999960599234e-05
1144415,2267.382551,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.000000050538802e-05
1144416,2267.3826050000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.400000009103678e-05
1144417,2267.3826670000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.200000052558607e-05
1144418,2267.3827309999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.399999892892083e-05
1144423,2267.388395,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00566400000025169
1144424,2267.388453,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.800000008093775e-05
1144425,2267.388496,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1144426,2267.38853,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1144427,2267.388566,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1144428,2267.388598,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1144429,2267.388634,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1144430,2267.388664,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1144434,2267.391639,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0029749999998784915
1144435,2267.391878,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002389999999650172
1144436,2267.392071,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001930000003085297
1144437,2267.392255,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000183999999990192
1144438,2267.3924739999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000218999999560765
1144439,2267.3926469999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001729999999042775
1144442,2267.4032780000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010631000000557833
1144444,2267.4161489999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.01287099999944985
1144450,2267.4164,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00025100000038946746
1144451,2267.416448,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1144452,2267.41649,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1144453,2267.416527,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1144454,2267.416567,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1144455,2267.4165989999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.1999999464460416e-05
1144457,2267.422946,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006347000000459957
1144463,2267.4241269999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.001180999999633059
1144464,2267.42434,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021300000025803456
1144465,2267.4245530000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002130000007127819
1144466,2267.424701000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014800000008108327
1144467,2267.424795,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.399999908055179e-05
1144468,2267.424854,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1144469,2267.424894,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1144471,2267.432127,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.007232999999814638
1144472,2267.432194,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.69999999445281e-05
1144479,2267.4324579999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002639999997882114
1144480,2267.43251,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.200000032345997e-05
1144481,2267.4325519999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1144482,2267.432594000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000103082857e-05
1144483,2267.432632,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7999999221938197e-05
1144484,2267.432671,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1144485,2267.432707,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1144486,2267.432738,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1144488,2267.463759,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x27) [Block ID: 3230590296001659728 Packet ID: -1339063692] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x231c) ,0.03102100000023711
1144489,2267.463816,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x27) [Block ID: 3230590296001659728 Packet ID: -1338998156] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x13ad) ,5.6999999742402e-05
1144492,2267.580877,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.11706099999992148
1144505,2267.581279,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00040200000012191595
1144506,2267.581327,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1144507,2267.581371,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1144508,2267.581414,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1144509,2267.581449,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1144510,2267.581494,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1144511,2267.58153,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1144512,2267.581571,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1144513,2267.581605,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.399999968678458e-05
1144514,2267.581647,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1144515,2267.5816879999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1144516,2267.581728,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1144517,2267.581768,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1144518,2267.58181,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1144519,2267.581842,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1144520,2267.581883,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1144521,2267.581916,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1144522,2267.581957,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1144523,2267.581991,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1144525,2267.5958140000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.013823000000229513
1144526,2267.5958739999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.999999939376721e-05
1144527,2267.595905,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,3.100000049016671e-05
1144529,2267.599308,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.00340299999970739
1144531,2267.688395,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x27) [Block ID: 3230711341064962896 Packet ID: -1338932620] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x273f) ,0.08908700000029057
1144533,2267.6884649999997,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x27) [Block ID: 3230711341064962896 Packet ID: -1338867084] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x47) ,6.999999959589331e-05
1144534,2267.6885,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x27) [Block ID: 3230694814030807888 Packet ID: -1338801548] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x89a) ,3.500000048006768e-05
1144535,2267.688526000001,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x27) [Block ID: 3230694814030807888 Packet ID: -1338736012] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x37ca) ,2.6000000616477337e-05
1144537,2267.691863,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.003336999999191903
1144538,2267.691916,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,5.300000020724838e-05
1144539,2267.691937,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,2.099999983329326e-05
1144540,2267.6919829999997,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,4.599999965648749e-05
1144542,2267.7766309999997,192.168.0.2,151.101.92.175,TCP,54,"4143  >  443 [FIN, ACK] Seq=569 Ack=161 Win=17152 Len=0",0.0846480000000156
1144550,2267.829896,192.168.0.2,151.101.92.175,TCP,54,"4143  >  443 [RST, ACK] Seq=570 Ack=192 Win=0 Len=0",0.05326500000046508
1144569,2267.939371,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.10947499999974752
1144570,2267.93946,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.900000011635711e-05
1144571,2267.939492,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1144572,2267.939542,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1144573,2267.93958,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1144575,2267.945718,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.006137999999737076
1144578,2267.946041,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00032300000020768493
1144579,2267.946106,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.499999972220394e-05
1144580,2267.946132,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1144583,2267.959275,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.013143000000127358
1144599,2267.959492,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021699999979318818
1144600,2267.959542,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1144601,2267.959601,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.899999996472616e-05
1144602,2267.959654,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1144603,2267.959698,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1144604,2267.9597329999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1144605,2267.959778,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1144606,2267.959804,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1144607,2267.959846,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1144608,2267.959902,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.599999985861359e-05
1144609,2267.959939,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1144610,2267.9599670000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1144611,2267.960008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1144612,2267.960044,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1144613,2267.960082,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1144614,2267.960128,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1144615,2267.960159,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1144616,2267.9601940000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1144617,2267.960225,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.099999958067201e-05
1144618,2267.960259,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1144619,2267.960298,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1144620,2267.960325,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1144621,2267.96037,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.4999999772699084e-05
1144622,2267.960409,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1144623,2267.960435,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1144624,2267.960474,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1144636,2268.07712,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.11664599999994607
1144637,2268.077193,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.300000015675323e-05
1144640,2268.077515,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003219999998691492
1144641,2268.07757,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1144642,2268.077596,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1144644,2268.082532,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0049359999998159765
1144645,2268.082568,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1144646,2268.082593,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1144647,2268.082633,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1144649,2268.08295,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0003169999999954598
1144650,2268.082986,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1144652,2268.08625,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0032639999999446445
1144656,2268.086508,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00025800000003073364
1144657,2268.086543,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1144658,2268.0865949999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1144659,2268.086627,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000037395512e-05
1144660,2268.08667,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1144661,2268.08671,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1144663,2268.0915489999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.004838999999719817
1144664,2268.09159,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1144666,2268.092782,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0011920000001737208
1144675,2268.197691,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x27) [Block ID: 3230643721099854672 Packet ID: -1338670476] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3333) ,0.10490899999967951
1144701,2268.342337,192.168.0.2,180.154.39.194,UDP,365,12236  >  16001 Len=323,0.14464600000019345
1144705,2268.370007,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x27) [Block ID: 3230605156588503888 Packet ID: -1338604940] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x2ab8) ,0.027669999999943684
1144707,2268.371291,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.001283999999941443
1144720,2268.371861,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005700000001525041
1144721,2268.3719079999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999540275894e-05
1144722,2268.371941,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1144723,2268.371968,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1144724,2268.3719960000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000838801498e-05
1144725,2268.372021,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999936844688e-05
1144726,2268.37205,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1144727,2268.372074,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1144728,2268.372105,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1144729,2268.372142,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1144730,2268.372185,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1144731,2268.372211,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5999999706982635e-05
1144732,2268.3722399999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1144733,2268.372272,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000037395512e-05
1144734,2268.372296,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1144735,2268.372324,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1144736,2268.372348,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1144737,2268.372375,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1144738,2268.372399,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1144739,2268.372425,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,2.6000000161729986e-05
1144741,2268.376969,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.004543999999896187
1144747,2268.6339780000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.25700900000083493
1144763,2268.6343309999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00035299999899507384
1144764,2268.634366,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000048006768e-05
1144765,2268.63441,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
