No.,Time,Source,Destination,Protocol,Length,Info,TBP
217465,639.325551,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5322483] Unknown Payload Type (0x3ac7) ,0.009934000000043852
217467,639.325877,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5322866] Unknown Payload Type (0x3b07) ,0.000325999999972737
217469,639.329533,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5326505] Unknown Payload Type (0x65a) ,0.003655999999978121
217472,639.346239,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5343215] Unknown Payload Type (0x2115) ,0.01670599999999922
217474,639.3529570000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5349931] Unknown Payload Type (0xaf4) ,0.006718000000205393
217475,639.353008,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5350006] Unknown Payload Type (0xaf4) ,5.099999987123738e-05
217477,639.359549,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5356533] Unknown Payload Type (0x9be) ,0.006540999999970154
217479,639.3650200000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5361992] Unknown Payload Type (0x3eb7) ,0.005471000000170534
217481,639.368191,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5365171] Unknown Payload Type (0x3b5b) ,0.0031709999998383864
217483,639.378818,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5375800] Unknown Payload Type (0x3c31) ,0.010626999999999498
217485,639.401938,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5398923] Unknown Payload Type (0x2e4) ,0.02311999999994896
217495,639.467701,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5464669] Unknown Payload Type (0x2f8c) ,0.06576300000006086
217496,639.4677730000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5464770] Unknown Payload Type (0xddc) ,7.200000015927799e-05
217497,639.467807,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5464805] Unknown Payload Type (0xd3d) ,3.3999999800471414e-05
217498,639.467851,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5464846] Unknown Payload Type (0xd05) ,4.400000000259752e-05
217499,639.4679,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5464895] Unknown Payload Type (0x33bc) ,4.899999998997373e-05
217500,639.467951,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5464945] Unknown Payload Type (0xad9) ,5.0999999984924216e-05
217501,639.467992,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5464986] Unknown Payload Type (0xad9) ,4.100000001017179e-05
217502,639.468027,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5465025] Unknown Payload Type (0x3517) ,3.500000002532033e-05
217503,639.468114,192.168.0.2,119.246.165.187,UDP,130,12236  >  6881 Len=88,8.700000000771979e-05
217506,639.482969,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5479952] Unknown Payload Type (0x2e91) ,0.014855000000011387
217507,639.483037,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5480035] Unknown Payload Type (0x2dca) ,6.799999994200334e-05
217509,639.508873,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5505858] Unknown Payload Type (0x11d9) ,0.025836000000026615
217511,639.509396,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5506388] Unknown Payload Type (0x1196) ,0.000523000000043794
217513,639.51409,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5511068] Unknown Payload Type (0x3f6a) ,0.00469399999997222
217515,639.527286,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5524270] Unknown Payload Type (0x647) ,0.013195999999993546
217517,639.535808,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5532792] Unknown Payload Type (0x6ed) ,0.00852199999997083
217519,639.558434,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5555347] Unknown Payload Type (0x1c0b) ,0.02262600000005932
217523,639.581927,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5578745] Unknown Payload Type (0x402) ,0.02349299999991672
217525,639.583297,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5580285] Unknown Payload Type (0x11c9) ,0.0013700000000653745
217527,639.584157,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5581142] Unknown Payload Type (0x141e) ,0.0008599999999887586
217529,639.585037,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5582021] Unknown Payload Type (0x169e) ,0.0008800000000519503
217531,639.5853900000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5582383] Unknown Payload Type (0x16d2) ,0.0003530000001319422
217533,639.586558,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5583542] Unknown Payload Type (0x1a63) ,0.0011679999997795676
217535,639.598037,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5595004] Unknown Payload Type (0x1156) ,0.011479000000008455
217536,639.5981429999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5595131] Unknown Payload Type (0x1156) ,0.00010599999984606256
217538,639.6714360000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5668420] Unknown Payload Type (0x10c3) ,0.0732930000003762
217540,639.679126,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5676099] Unknown Payload Type (0x7d5) ,0.007689999999797692
217543,639.689484,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5686463] Unknown Payload Type (0x3c8a) ,0.010357999999996537
217545,639.690032,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5687024] Unknown Payload Type (0x3dc9) ,0.0005479999999806751
217547,639.697778,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5694562] Unknown Payload Type (0xfc3) ,0.007745999999997366
217549,639.702064,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5699047] Unknown Payload Type (0xf6c) ,0.00428599999997914
217552,639.706966,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5703954] Unknown Payload Type (0x2f1) ,0.004902000000015505
217553,639.707017,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5704014] Unknown Payload Type (0x1b2) ,5.0999999984924216e-05
217554,639.707046,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5704045] Unknown Payload Type (0x1b2) ,2.9000000040468876e-05
217556,639.709382,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5706259] Unknown Payload Type (0x99c) ,0.0023360000000138825
217558,639.732056,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5729029] Unknown Payload Type (0xc7c) ,0.022673999999938133
217560,639.73655,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5733534] Unknown Payload Type (0x61) ,0.0044940000000224245
217562,639.751497,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5748472] Unknown Payload Type (0xa81) ,0.014947000000006483
217564,639.756754,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5753739] Unknown Payload Type (0x1e97) ,0.005257000000028711
217567,639.761732,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5758716] Unknown Payload Type (0x2aba) ,0.004978000000050997
217569,639.7655440000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5762515] Unknown Payload Type (0x20d0) ,0.0038120000001526932
217571,639.766558,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5763542] Unknown Payload Type (0x22c1) ,0.0010139999998273197
217573,639.767684,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5764665] Unknown Payload Type (0xb9b) ,0.0011259999999992942
217575,639.769542,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5766523] Unknown Payload Type (0x1092) ,0.0018579999999701613
217577,639.772461,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5769443] Unknown Payload Type (0x1abd) ,0.002919000000019878
217579,639.774272,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5771261] Unknown Payload Type (0x20e7) ,0.001810999999975138
217580,639.774846,192.168.0.2,87.251.207.53,UDP,145,12236  >  50784 Len=103,0.0005740000000287182
217582,639.787862,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5784836] Unknown Payload Type (0x603) ,0.013015999999993255
217585,639.865254,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5862224] Unknown Payload Type (0x1004) ,0.07739200000003166
217586,639.865355,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5862347] Unknown Payload Type (0x1003) ,0.00010099999997237319
217588,639.871204,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5868175] Unknown Payload Type (0x9d9) ,0.0058490000000119835
217590,639.871275,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5868272] Unknown Payload Type (0x90f) ,7.099999993442907e-05
217592,639.872866,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5869846] Unknown Payload Type (0xda9) ,0.0015910000000758373
217593,639.872937,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5869934] Unknown Payload Type (0xda9) ,7.099999993442907e-05
217595,639.873968,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5870953] Unknown Payload Type (0x1010) ,0.0010310000000117725
217597,639.875327,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5872316] Unknown Payload Type (0xeca) ,0.00135899999997946
217599,639.88271,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5879692] Unknown Payload Type (0xb6e) ,0.007383000000004358
217601,639.883781,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5880769] Unknown Payload Type (0xeb5) ,0.001071000000024469
217603,639.918569,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5915552] Unknown Payload Type (0x3e11) ,0.03478800000004867
217605,639.922332,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5919316] Unknown Payload Type (0x2681) ,0.003762999999935346
217607,639.9231900000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5920174] Unknown Payload Type (0x28f5) ,0.0008580000002211818
217609,639.927818,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5924801] Unknown Payload Type (0x2a38) ,0.004627999999797794
217611,639.929235,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5926204] Unknown Payload Type (0x20e1) ,0.0014169999999467109
217614,639.965182,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5962152] Unknown Payload Type (0x8bb) ,0.03594700000007833
217616,639.9927650000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5989749] Unknown Payload Type (0x342) ,0.027583000000163338
217618,639.994378,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5991362] Unknown Payload Type (0x7d2) ,0.001612999999792919
217620,639.994651,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5991644] Unknown Payload Type (0x7ce) ,0.0002729999999928623
217623,639.9984469999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5995413] Unknown Payload Type (0x13a5) ,0.003795999999738342
217624,639.9985360000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5995529] Unknown Payload Type (0x302e) ,8.900000057110447e-05
217625,639.9985740000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5995569] Unknown Payload Type (0x302e) ,3.799999990405922e-05
217627,640.000092,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 5997076] Unknown Payload Type (0x350b) ,0.0015179999998053972
217629,640.0048429999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6001825] Unknown Payload Type (0x2fef) ,0.004750999999828309
217632,640.10103,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6098001] Unknown Payload Type (0x17c8) ,0.09618700000021363
217634,640.102321,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6099304] Unknown Payload Type (0x1c37) ,0.0012909999999237698
217636,640.107111,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6104095] Unknown Payload Type (0x27d6) ,0.004790000000070904
217637,640.107181,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6104178] Unknown Payload Type (0x27d6) ,6.999999993695383e-05
217640,640.117012,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6113928] Unknown Payload Type (0x8d3) ,0.009831000000076529
217642,640.124556,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6121541] Unknown Payload Type (0x1c52) ,0.007543999999938933
217643,640.1246070000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6121606] Unknown Payload Type (0x1c52) ,5.100000021229789e-05
217645,640.1260219999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6123007] Unknown Payload Type (0x20d2) ,0.0014149999996106999
217647,640.1311049999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6128006] Unknown Payload Type (0x10a2) ,0.005083000000013271
217649,640.1320860000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6129063] Unknown Payload Type (0x1406) ,0.000981000000365384
217651,640.143455,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6140439] Unknown Payload Type (0x1df7) ,0.01136899999983143
217653,640.145834,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6142797] Unknown Payload Type (0x133f) ,0.002379000000019005
217655,640.158261,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6155235] Unknown Payload Type (0x12d) ,0.012427000000002408
217657,640.178821,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6175805] Unknown Payload Type (0x17dc) ,0.020559999999932188
217659,640.184988,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6181972] Unknown Payload Type (0x1423) ,0.0061670000000049185
217662,640.189699,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6186683] Unknown Payload Type (0x2106) ,0.004711000000042986
217664,640.189936,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6186929] Unknown Payload Type (0xc01) ,0.0002369999999700667
217665,640.18997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6186968] Unknown Payload Type (0xc01) ,3.400000002784509e-05
217667,640.1915690000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6188545] Unknown Payload Type (0x1093) ,0.001599000000169326
217669,640.1925650000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6189553] Unknown Payload Type (0x1288) ,0.0009959999999864522
217671,640.1936599999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6190631] Unknown Payload Type (0x49c) ,0.0010949999996228144
217673,640.201477,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6198460] Unknown Payload Type (0x3e39) ,0.007817000000159169
217675,640.269334,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6266318] Unknown Payload Type (0x2f33) ,0.06785700000000361
217677,640.270244,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6267229] Unknown Payload Type (0x328e) ,0.0009100000000898945
217679,640.272092,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6269075] Unknown Payload Type (0x3698) ,0.0018479999999954089
217681,640.273036,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6270021] Unknown Payload Type (0x2c42) ,0.0009440000000040527
217684,640.276862,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6273846] Unknown Payload Type (0x3d30) ,0.00382600000000366
217685,640.276916,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6273914] Unknown Payload Type (0x3d30) ,5.3999999977349944e-05
217687,640.277987,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6274971] Unknown Payload Type (0x41) ,0.001071000000024469
217689,640.278859,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6275849] Unknown Payload Type (0x357) ,0.0008719999999584616
217691,640.279231,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6276217] Unknown Payload Type (0x3ce) ,0.000371999999970285
217693,640.280134,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6277119] Unknown Payload Type (0x61d) ,0.0009029999999938809
217695,640.3165759999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6313559] Unknown Payload Type (0x271e) ,0.03644199999985176
217697,640.321215,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6318203] Unknown Payload Type (0x1ace) ,0.004639000000224769
217699,640.3218820000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6318867] Unknown Payload Type (0x1c20) ,0.0006670000001349763
217702,640.337448,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6334419] Unknown Payload Type (0x1385) ,0.0155659999998079
217704,640.3384,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Leave group 224.0.0.252,0.0009519999999838547
217706,640.342005,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.003604999999993197
217708,640.342695,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x9c03 ANY DESKTOP-BNL0PME,0.0006900000000769069
217727,640.482578,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6479558] Unknown Payload Type (0x1243) ,0.1398829999999407
217731,640.48266,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6479652] Unknown Payload Type (0x1243) ,8.200000002034358e-05
217735,640.482744,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6479728] Unknown Payload Type (0x2795) ,8.400000001529406e-05
217736,640.482814,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6479806] Unknown Payload Type (0x2709) ,6.999999993695383e-05
217737,640.48287,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6479863] Unknown Payload Type (0xe5f) ,5.600000008598727e-05
217738,640.482921,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6479914] Unknown Payload Type (0x542) ,5.0999999984924216e-05
217739,640.482966,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6479961] Unknown Payload Type (0x2dd8) ,4.500000000007276e-05
217740,640.483009,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6480005] Unknown Payload Type (0x2668) ,4.3000000005122274e-05
217741,640.483055,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6480049] Unknown Payload Type (0x1f3f) ,4.5999999997548e-05
217742,640.4831,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6480095] Unknown Payload Type (0x1180) ,4.500000000007276e-05
217874,640.5076799999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6504655] Unknown Payload Type (0x1460) ,0.024579999999787105
217891,640.511888,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6508876] Unknown Payload Type (0x2480) ,0.004208000000176071
217930,640.517142,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6514040] Unknown Payload Type (0xf21) ,0.005254000000036285
217935,640.517511,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6514499] Unknown Payload Type (0xfe4) ,0.00036899999997785926
217960,640.5227,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6519676] Unknown Payload Type (0x3dc8) ,0.005188999999973021
217988,640.5240190000002,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.001319000000194137
218071,640.53862,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6535602] Unknown Payload Type (0xa22) ,0.014600999999856867
218085,640.542071,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6539048] Unknown Payload Type (0x170a) ,0.0034509999999272623
218115,640.606843,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6603823] Unknown Payload Type (0x28c) ,0.06477200000006178
218119,640.606928,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6603920] Unknown Payload Type (0x3c8e) ,8.50000000127693e-05
218241,640.623934,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6620913] Unknown Payload Type (0x3e27) ,0.017005999999923915
218271,640.634438,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6631419] Unknown Payload Type (0x3685) ,0.01050400000008267
218303,640.637289,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6634273] Unknown Payload Type (0x3eb5) ,0.0028509999999641877
218344,640.64594,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6642914] Unknown Payload Type (0x1a7) ,0.008650999999986198
218433,640.661192,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6658168] Unknown Payload Type (0x227f) ,0.01525200000003224
218463,640.6872070000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6684186] Unknown Payload Type (0x15b8) ,0.026015000000256805
218467,640.687283,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6684275] Unknown Payload Type (0x15b8) ,7.599999969443161e-05
218470,640.6873429999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6684334] Unknown Payload Type (0x15b8) ,5.999999984851456e-05
218474,640.6873969999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6684392] Unknown Payload Type (0x15f3) ,5.3999999977349944e-05
218477,640.687475,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6684467] Unknown Payload Type (0x540) ,7.800000014412944e-05
218480,640.6875259999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x46) [Block ID: 63020 Packet ID: 6684520] Unknown Payload Type (0x388b) ,5.099999987123738e-05
