No.,Time,Source,Destination,Protocol,Length,Info,TBP
1127174,2230.1031199999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1127175,2230.103148,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1127176,2230.103181,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1127177,2230.10322,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1127178,2230.103253,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1127179,2230.103278,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1127180,2230.103311,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1127181,2230.1033390000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1127182,2230.1033620000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000051036477e-05
1127183,2230.1033899999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999019812094e-05
1127184,2230.103428,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1127185,2230.103454,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1127186,2230.1034870000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.3000000712490873e-05
1127187,2230.103525,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7999999221938197e-05
1127188,2230.1035460000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.100000074278796e-05
1127189,2230.103584,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7999999221938197e-05
1127190,2230.103617,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1127191,2230.103642,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1127192,2230.10368,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1127193,2230.103709,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1127194,2230.103744,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1127200,2230.195375,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0916309999997793
1127201,2230.195478,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010300000030838419
1127202,2230.195525,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1127203,2230.195569,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1127204,2230.19561,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000237545464e-05
1127206,2230.32585,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x329e ANY DESKTOP-BNL0PME,0.13023999999995794
1127208,2230.337745,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011894999999640277
1127218,2230.337875,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00013000000035390258
1127219,2230.337903,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1127220,2230.337944000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.1000000692292815e-05
1127221,2230.337969,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999936844688e-05
1127222,2230.338,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1127223,2230.338027,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.699999959077104e-05
1127224,2230.338057,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1127225,2230.338082,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1127226,2230.3381170000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1127227,2230.338152,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1127228,2230.33818,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1127229,2230.338212,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.199999991920777e-05
1127230,2230.33825,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1127231,2230.338278,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1127232,2230.338309,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1127233,2230.338347,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1127237,2230.541884,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.20353700000032404
1127238,2230.541954,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.999999959589331e-05
1127239,2230.541997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1127240,2230.542043,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1127241,2230.542081,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1127243,2230.566254,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0241729999997915
1127244,2230.566314,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.000000030326191e-05
1127246,2230.5665129999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00019899999961126014
1127247,2230.566563,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1127254,2230.582336,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.015773000000081083
1127255,2230.582386,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1127256,2230.582434,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1127257,2230.582465,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.100000003541936e-05
1127258,2230.582494,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1127259,2230.582519,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.499999982319423e-05
1127260,2230.582547,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1127261,2230.5825839999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999979289714e-05
1127262,2230.582607,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1127263,2230.582644,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.700000024764449e-05
1127264,2230.582669000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.5000000732688932e-05
1127266,2230.593077,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.010407999999188178
1127269,2230.593142,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.500000017695129e-05
1127270,2230.59317,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1127271,2230.593211,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1127272,2230.795553,192.168.0.2,71.19.252.32,UDP,145,12236  >  19799 Len=103,0.2023420000000442
1127274,2230.836491,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.04093800000009651
1127275,2230.836585,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.399999999004649e-05
1127276,2230.836629,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.399999988891068e-05
1127277,2230.836678,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x25) [Block ID: 3230752117484471120 Packet ID: -1350204815] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x3bad) ,4.9000000217347406e-05
1127296,2230.837054,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00037599999996018596
1127297,2230.837107,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.2999999752501026e-05
1127298,2230.837137,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1127299,2230.837188,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1127300,2230.837232,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1127301,2230.83728,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8000000333559e-05
1127302,2230.837321,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1127303,2230.837361,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1127304,2230.837387,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1127305,2230.837439,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1127306,2230.837468,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1127307,2230.837497,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1127308,2230.837536,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1127309,2230.837572,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1127310,2230.837598,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1127311,2230.837642,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1127312,2230.8376710000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1127313,2230.8377,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1127314,2230.8377370000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7000000702391844e-05
1127315,2230.8377739999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.699999888340244e-05
1127316,2230.837799,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1127317,2230.837844,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1127318,2230.837882,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1127319,2230.837927,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1127320,2230.8379640000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.7000000702391844e-05
1127321,2230.838005,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999932805076e-05
1127322,2230.8380399999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.499999957057298e-05
1127323,2230.83808,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1127324,2230.838113,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1127325,2230.838157,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.400000034365803e-05
1127329,2230.839692,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0015349999998761632
1127330,2230.840317,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0006250000001273293
1127331,2230.840885,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0005679999999301799
1127332,2230.840963,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.80000000304426e-05
1127333,2230.841035000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.200000072771218e-05
1127335,2231.022705,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.18166999999903055
1127336,2231.022784,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.899999991423101e-05
1127339,2231.022991,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00020700000004580943
1127340,2231.023041,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1127341,2231.023092000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.100000089441892e-05
1127343,2231.0894829999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.06639099999893006
1127353,2231.090384,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000901000000339991
1127354,2231.090585000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000201000000743079
1127355,2231.091298,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0007129999989956559
1127356,2231.091516,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00021800000013172394
1127357,2231.091726,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.000210000000151922
1127358,2231.091773,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1127359,2231.091866,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.300000010625808e-05
1127360,2231.0919129999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999540275894e-05
1127361,2231.091963,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1127362,2231.0920109999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1127363,2231.092049,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.80000001314329e-05
1127364,2231.0920969999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.799999987881165e-05
1127365,2231.092147,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1127366,2231.092176,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.900000026784255e-05
1127367,2231.092218,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1127378,2231.0937519999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0015339999999923748
1127379,2231.093825,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.300000015675323e-05
1127380,2231.093852,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1127381,2231.093895,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1127382,2231.093921,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1127383,2231.09395,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1127384,2231.093977,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1127385,2231.094006,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1127386,2231.094031,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.500000027794158e-05
1127387,2231.094059,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999929306796e-05
1127388,2231.094083,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.3999999939405825e-05
1127389,2231.094116,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.300000025774352e-05
1127390,2231.094149,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.299999980299617e-05
1127391,2231.094175,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.6000000161729986e-05
1127392,2231.09421,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.500000002532033e-05
1127393,2231.0942379999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.7999999474559445e-05
1127394,2231.09427,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.200000037395512e-05
1127395,2231.094309,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1127396,2231.094332,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.300000005561742e-05
1127398,2231.099766,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.005433999999695516
1127400,2231.1037,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00393400000029942
1127402,2231.1038550000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00015500000063184416
1127404,2231.115747,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.011891999999079417
1127406,2231.142264,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.026517000000239932
1127407,2231.14234,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.599999980811845e-05
1127408,2231.142382,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,4.200000012133387e-05
1127410,2231.146988,192.168.0.2,178.48.53.33,UDP,62,12236  >  8999 Len=20,0.004605999999967025
1127412,2231.1471309999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014299999975264654
1127413,2231.147159,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.8000000384054147e-05
1127431,2231.267681,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.1205219999997098
1127432,2231.267845,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016400000004068715
1127433,2231.2678969999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.199999986871262e-05
1127434,2231.267954,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.700000019714935e-05
1127435,2231.2679949999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1127436,2231.268044,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1127437,2231.268088,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999988891068e-05
1127438,2231.268143,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.499999997482519e-05
1127439,2231.268191,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8000000333559e-05
1127440,2231.268242,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1127441,2231.268283,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1127442,2231.2683399999996,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.6999999742402e-05
1127443,2231.268416,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,7.60000002628658e-05
1127444,2231.268556,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014000000010128133
1127445,2231.268696,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014000000010128133
1127446,2231.268826,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00012999999989915523
1127447,2231.268917000001,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.100000079342863e-05
1127448,2231.269025,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00010799999927257886
1127449,2231.269115,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,9.000000000014552e-05
1127450,2231.269275,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00016000000005078618
1127451,2231.2694070000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001320000001214794
1127452,2231.26955,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00014299999975264654
1127453,2231.2696100000007,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.0000000758009264e-05
1127454,2231.269659,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999307852704e-05
1127455,2231.269699,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1127456,2231.269744,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.5000000227446435e-05
1127457,2231.269782,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.799999967668555e-05
1127458,2231.269829,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1127459,2231.269868,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1127460,2231.269911,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1127461,2231.269945,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.400000014153193e-05
1127462,2231.269991,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.600000011123484e-05
1127463,2231.270018,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.700000004551839e-05
1127464,2231.270047,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.89999998130952e-05
1127465,2231.34652,192.168.0.2,113.193.151.171,UDP,1312,62257  >  50670 Len=1270,0.07647300000007817
1127468,2231.407434,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.06091400000013891
1127469,2231.407547,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00011299999960101559
1127470,2231.407596,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1127471,2231.4076379999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.199999966658652e-05
1127472,2231.407678,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.000000035375706e-05
1127476,2231.407937,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00025899999991452205
1127477,2231.408004,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.69999999445281e-05
1127478,2231.408055,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.0999999984924216e-05
1127479,2231.408085,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.0000000151630957e-05
1127481,2231.482893,192.168.0.2,113.193.151.171,GVSP,1468,Unknown Format (0x25) [Block ID: 3231046846730257232 Packet ID: -1350139279] [BLOCK_DROPPED] [PACKET_RESEND] Unknown Payload Type (0x1057) ,0.07480799999984811
1127483,2231.555185,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.07229200000028868
1127484,2231.555266,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,8.099999968180782e-05
1127504,2231.556146,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0008800000000519503
1127505,2231.556476,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00033000000030369847
1127506,2231.556719,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00024299999995491817
1127507,2231.556969,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002500000000509317
1127508,2231.557197,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002279999998791027
1127509,2231.557451,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002540000000408327
1127510,2231.5577129999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00026199999956588726
1127511,2231.55795,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00023700000019744039
1127512,2231.558153,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.00020300000005590846
1127515,2231.558364,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0002110000000357104
1127516,2231.5584879999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,0.0001239999996869301
1127517,2231.55855,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,6.200000052558607e-05
1127518,2231.558589,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1127519,2231.558638,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.8999999762600055e-05
1127520,2231.5586789999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.099999978279811e-05
1127521,2231.558726,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.7000000449770596e-05
1127522,2231.5587649999998,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.899999956047395e-05
1127523,2231.558814,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1127524,2231.558854,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1127525,2231.558904,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.000000010113581e-05
1127526,2231.558943,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1127527,2231.558992,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.9000000217347406e-05
1127528,2231.559039,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.6999999995023245e-05
1127529,2231.559078,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.90000000152213e-05
1127530,2231.5591210000002,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.3000000005122274e-05
1127531,2231.5591649999997,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.399999943416333e-05
1127532,2231.559221,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,5.600000031336094e-05
1127533,2231.559257,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.599999990910874e-05
1127534,2231.559299,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1127535,2231.559339,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,3.999999989900971e-05
1127536,2231.559381,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,4.200000012133387e-05
1127537,2231.5594100000008,192.168.0.2,178.48.53.33,UDP,1468,12236  >  8999 Len=1426,2.9000000722589903e-05
