No.,Time,Source,Destination,Protocol,Length,Info,TBP
538057,1318.115161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13023493] Unknown Payload Type (0x3ef6) ,0.04107299999986935
538059,1318.115986,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13024320] Unknown Payload Type (0x180) ,0.0008250000000771252
538061,1318.1268300000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13035147] Unknown Payload Type (0x33ce) ,0.01084400000036112
538063,1318.130533,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13038869] Unknown Payload Type (0x1f94) ,0.003702999999632084
538064,1318.130601,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13038957] Unknown Payload Type (0x1f94) ,6.800000005569018e-05
538065,1318.130648,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13039001] Unknown Payload Type (0x1f94) ,4.6999999995023245e-05
538067,1318.13215,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13040496] Unknown Payload Type (0x240a) ,0.0015019999998457934
538068,1318.1321970000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13040554] Unknown Payload Type (0x240a) ,4.700000022239692e-05
538072,1318.1527640000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13061106] Unknown Payload Type (0x1f14) ,0.020567000000255575
538074,1318.155067,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13063407] Unknown Payload Type (0x2540) ,0.0023029999995287653
538075,1318.1551259999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13063482] Unknown Payload Type (0x2540) ,5.899999996472616e-05
538080,1318.1635449999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13071877] Unknown Payload Type (0x8a) ,0.008419000000003507
538081,1318.163624,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13071973] Unknown Payload Type (0x8a) ,7.900000014160469e-05
538082,1318.163681,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13072033] Unknown Payload Type (0x3fbc) ,5.699999996977567e-05
538083,1318.1637380000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13072090] Unknown Payload Type (0x3f65) ,5.700000019714935e-05
538084,1318.163787,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13072141] Unknown Payload Type (0x3d9e) ,4.8999999762600055e-05
538086,1318.165086,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13073436] Unknown Payload Type (0x16b) ,0.0012990000000172586
538088,1318.166246,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13074598] Unknown Payload Type (0x3b3b) ,0.0011600000000271393
538090,1318.167101,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13075453] Unknown Payload Type (0x3e23) ,0.0008550000000013824
538092,1318.169168,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13077520] Unknown Payload Type (0x5a5) ,0.0020669999998972344
538094,1318.178393,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13086737] Unknown Payload Type (0x2f5d) ,0.009225000000014916
538095,1318.178445,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13086803] Unknown Payload Type (0x2f5d) ,5.2000000096086296e-05
538097,1318.178718,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13087070] Unknown Payload Type (0x2e37) ,0.00027299999987917545
538098,1318.1787689999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13087125] Unknown Payload Type (0x2e37) ,5.0999999984924216e-05
538100,1318.179829,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13088163] Unknown Payload Type (0x31e6) ,0.0010600000000522414
538102,1318.181383,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13089727] Unknown Payload Type (0x36ac) ,0.0015540000001692533
538103,1318.181453,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13089810] Unknown Payload Type (0x36ac) ,6.999999982326699e-05
538105,1318.18155,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13089908] Unknown Payload Type (0x3664) ,9.700000009615906e-05
538107,1318.182993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13091338] Unknown Payload Type (0x3b4e) ,0.0014429999998810672
538109,1318.185601,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13093945] Unknown Payload Type (0x289) ,0.0026080000000092696
538111,1318.253644,192.168.0.2,187.18.60.45,TCP,55,[TCP Keep-Alive] 3891  >  443 [ACK] Seq=2264 Ack=4357 Win=17408 Len=1,0.06804299999998875
538114,1318.2926029999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13200947] Unknown Payload Type (0x108a) ,0.038958999999977095
538116,1318.425636,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13333980] Unknown Payload Type (0x3f90) ,0.13303300000006857
538117,1318.425707,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13334063] Unknown Payload Type (0x3f90) ,7.100000016180275e-05
538119,1318.437602,192.168.0.2,106.71.19.184,GVSP,236,Unknown Format (0x6e) [Block ID: 61036 Packet ID: 13345946] Unknown Payload Type (0x3b3b) ,0.01189499999986765
538122,1318.4439539999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13352299] Unknown Payload Type (0x3463) ,0.006351999999651525
538123,1318.444006,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13352364] Unknown Payload Type (0x3463) ,5.200000032345997e-05
538124,1318.4440439999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13352403] Unknown Payload Type (0x3463) ,3.799999967668555e-05
538125,1318.444069,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13352429] Unknown Payload Type (0x3463) ,2.500000027794158e-05
538127,1318.44584,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13354176] Unknown Payload Type (0x395e) ,0.0017710000001898152
538129,1318.448265,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13356610] Unknown Payload Type (0x320e) ,0.002424999999902866
538131,1318.449928,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13358273] Unknown Payload Type (0x3527) ,0.0016630000000077416
538133,1318.5502279999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13458572] Unknown Payload Type (0x35a2) ,0.10029999999960637
538134,1318.5502960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13458653] Unknown Payload Type (0x35a2) ,6.800000051043753e-05
538135,1318.550323,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13458682] Unknown Payload Type (0x35a2) ,2.6999999818144715e-05
538137,1318.5530130000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13461357] Unknown Payload Type (0x3aeb) ,0.002690000000256987
538139,1318.5544009999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13462743] Unknown Payload Type (0x3ccd) ,0.0013879999996788683
538141,1318.55684,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13465168] Unknown Payload Type (0x11a) ,0.002439000000094893
538143,1318.562151,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13470492] Unknown Payload Type (0x13dd) ,0.005311000000119748
538145,1318.576319,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13484663] Unknown Payload Type (0x3ab2) ,0.014167999999926906
538147,1318.5813890000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13489733] Unknown Payload Type (0x372) ,0.005070000000387154
538149,1318.663679,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13572023] Unknown Payload Type (0xb69) ,0.08228999999960251
538151,1318.669985,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13578329] Unknown Payload Type (0x98b) ,0.006305999999995038
538153,1318.671019,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13579363] Unknown Payload Type (0xd2c) ,0.0010339999998905114
538155,1318.674806,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13583145] Unknown Payload Type (0x12ac) ,0.0037870000001021253
538157,1318.683511,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13591856] Unknown Payload Type (0xc0d) ,0.008704999999963547
538158,1318.683581,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13591938] Unknown Payload Type (0xc0d) ,7.000000005064066e-05
538159,1318.683608,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13591967] Unknown Payload Type (0xc0d) ,2.700000004551839e-05
538160,1318.683633,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13591992] Unknown Payload Type (0xc0d) ,2.5000000050567905e-05
538161,1318.683675,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592035] Unknown Payload Type (0xc0d) ,4.1999999893960194e-05
538162,1318.683699,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592058] Unknown Payload Type (0xc0d) ,2.3999999939405825e-05
538163,1318.683722,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592082] Unknown Payload Type (0xc0d) ,2.300000005561742e-05
538164,1318.683764,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592124] Unknown Payload Type (0xc0d) ,4.200000012133387e-05
538165,1318.6837890000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592148] Unknown Payload Type (0xc0d) ,2.500000027794158e-05
538166,1318.6838189999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592178] Unknown Payload Type (0xc0d) ,2.999999946950993e-05
538167,1318.683843,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592203] Unknown Payload Type (0xc0d) ,2.40000001667795e-05
538168,1318.683879,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592234] Unknown Payload Type (0xc0d) ,3.599999990910874e-05
538169,1318.683916,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592272] Unknown Payload Type (0xc0d) ,3.700000002027082e-05
538170,1318.683941,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592301] Unknown Payload Type (0xc0d) ,2.5000000050567905e-05
538171,1318.683977,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592333] Unknown Payload Type (0xc0d) ,3.599999990910874e-05
538172,1318.68401,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592368] Unknown Payload Type (0xc0d) ,3.300000003036985e-05
538173,1318.6840339999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592394] Unknown Payload Type (0xc0d) ,2.3999999939405825e-05
538174,1318.68407,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592425] Unknown Payload Type (0xc0d) ,3.600000013648241e-05
538175,1318.684102,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592461] Unknown Payload Type (0xc0d) ,3.199999991920777e-05
538176,1318.684125,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592485] Unknown Payload Type (0xc0d) ,2.300000005561742e-05
538178,1318.6843820000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13592735] Unknown Payload Type (0xf2a) ,0.00025700000014694524
538182,1318.6889720000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13597316] Unknown Payload Type (0x1fd8) ,0.0045900000000074215
538183,1318.689028,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13597387] Unknown Payload Type (0x1fcb) ,5.599999985861359e-05
538184,1318.68908,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13597435] Unknown Payload Type (0x1f02) ,5.2000000096086296e-05
538186,1318.694338,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13602682] Unknown Payload Type (0xa26) ,0.005257999999912499
538188,1318.754057,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13662394] Unknown Payload Type (0x926) ,0.05971900000008645
538190,1318.755269,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13663612] Unknown Payload Type (0x3501) ,0.001211999999895852
538192,1318.756203,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13664539] Unknown Payload Type (0x37ee) ,0.0009339999999156134
538194,1318.757408,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13665745] Unknown Payload Type (0x3b78) ,0.001205000000027212
538196,1318.7575769999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13665926] Unknown Payload Type (0x3be8) ,0.00016899999991437653
538198,1318.758934,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13667283] Unknown Payload Type (0x351e) ,0.0013570000000981963
538199,1318.758981,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13667338] Unknown Payload Type (0x351e) ,4.6999999995023245e-05
538200,1318.7590089999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13667367] Unknown Payload Type (0x351e) ,2.7999999929306796e-05
538201,1318.759033,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13667392] Unknown Payload Type (0x351e) ,2.40000001667795e-05
538204,1318.8249349999999,192.168.0.2,106.71.19.184,GVSP,331,Unknown Format (0x70) [Block ID: 14953 Packet ID: 3553898] Unknown Payload Type (0x3866) ,0.0659019999998236
538207,1318.970277,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13878621] Unknown Payload Type (0x33e3) ,0.14534200000002784
538209,1318.971508,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13879837] Unknown Payload Type (0x3834) ,0.001231000000188942
538210,1318.9716050000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13879957] Unknown Payload Type (0x3834) ,9.700000032353273e-05
538212,1318.9742390000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13882578] Unknown Payload Type (0x2451) ,0.002633999999716252
538214,1318.976259,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13884602] Unknown Payload Type (0x2b8f) ,0.002019999999902211
538216,1318.978535,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13886875] Unknown Payload Type (0x3144) ,0.0022759999999379943
538218,1318.980288,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13888632] Unknown Payload Type (0x365c) ,0.0017530000000078871
538219,1318.980341,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13888699] Unknown Payload Type (0x365c) ,5.29999999798747e-05
538220,1318.980366,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13888725] Unknown Payload Type (0x365c) ,2.5000000050567905e-05
538221,1318.980403,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13888762] Unknown Payload Type (0x365c) ,3.700000002027082e-05
538222,1318.980427,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13888787] Unknown Payload Type (0x365c) ,2.3999999939405825e-05
538223,1318.980451,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13888811] Unknown Payload Type (0x365c) ,2.3999999939405825e-05
538225,1318.981975,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13890319] Unknown Payload Type (0x340e) ,0.0015240000000176224
538226,1318.982049,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13890400] Unknown Payload Type (0x340e) ,7.400000004054164e-05
538228,1318.986189,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13894529] Unknown Payload Type (0x29b7) ,0.004140000000006694
538230,1318.987232,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13895577] Unknown Payload Type (0x2276) ,0.0010429999999814754
538232,1318.992487,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13900810] Unknown Payload Type (0x1688) ,0.0052550000000337604
538233,1318.992582,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13900932] Unknown Payload Type (0x1688) ,9.500000010120857e-05
538234,1318.9926150000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13900972] Unknown Payload Type (0x1688) ,3.300000003036985e-05
538236,1318.993565,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13901917] Unknown Payload Type (0x1a64) ,0.0009499999998752173
538239,1319.005814,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13914091] Unknown Payload Type (0x35a8) ,0.012249000000110755
538240,1319.006144,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13914451] Unknown Payload Type (0x354b) ,0.0003299999998489511
538242,1319.018976,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13927319] Unknown Payload Type (0x363e) ,0.01283200000011675
538244,1319.019559,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13927913] Unknown Payload Type (0x378b) ,0.0005830000000059954
538246,1319.0208539999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13929198] Unknown Payload Type (0x3b4d) ,0.001294999999799984
538248,1319.0217890000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13930118] Unknown Payload Type (0x3418) ,0.0009350000002541492
538250,1319.022001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13930354] Unknown Payload Type (0x33a5) ,0.0002119999999194988
538252,1319.023588,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13931931] Unknown Payload Type (0x3978) ,0.0015869999999722495
538254,1319.024632,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13932976] Unknown Payload Type (0x3a03) ,0.0010440000000926375
538255,1319.024693,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13933045] Unknown Payload Type (0x3a03) ,6.099999995967664e-05
538256,1319.024741,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13933093] Unknown Payload Type (0x3a03) ,4.799999987881165e-05
538257,1319.024804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13933152] Unknown Payload Type (0x3a03) ,6.299999995462713e-05
538258,1319.024976,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13933295] Unknown Payload Type (0x3a03) ,0.0001720000000204891
538259,1319.02517,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13933484] Unknown Payload Type (0x3a03) ,0.00019399999996494444
538260,1319.025317,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13933659] Unknown Payload Type (0x3a03) ,0.00014700000019729487
538262,1319.0356789999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13944023] Unknown Payload Type (0x5eb) ,0.01036199999953169
538265,1319.043036,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13951381] Unknown Payload Type (0x1bc0) ,0.0073570000004110625
538266,1319.043116,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13951470] Unknown Payload Type (0x1afc) ,8.000000002539309e-05
538267,1319.043157,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 13951512] Unknown Payload Type (0x1afc) ,4.100000001017179e-05
538269,1319.129839,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14038182] Unknown Payload Type (0x2ff4) ,0.08668199999988246
538271,1319.206316,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14114612] Unknown Payload Type (0x244c) ,0.07647700000006807
538273,1319.206423,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14114774] Unknown Payload Type (0x23f3) ,0.00010700000007091148
538275,1319.207448,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14115792] Unknown Payload Type (0x39a8) ,0.001025000000026921
538278,1319.216268,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14124605] Unknown Payload Type (0x1814) ,0.008819999999786887
538279,1319.216331,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14124689] Unknown Payload Type (0x1814) ,6.30000001820008e-05
538280,1319.216379,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14124734] Unknown Payload Type (0x1751) ,4.799999987881165e-05
538282,1319.217721,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14126052] Unknown Payload Type (0x1ac3) ,0.0013420000000223808
538284,1319.218061,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14126414] Unknown Payload Type (0x19ef) ,0.0003400000000510772
538286,1319.344566,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14252893] Unknown Payload Type (0x1468) ,0.1265049999999519
538287,1319.3446509999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14253001] Unknown Payload Type (0x1468) ,8.499999989908247e-05
538289,1319.344705,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14253056] Unknown Payload Type (0x1468) ,5.400000009103678e-05
538290,1319.3447640000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14253114] Unknown Payload Type (0x1462) ,5.900000041947351e-05
538293,1319.346575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14254901] Unknown Payload Type (0x1a52) ,0.0018109999996340775
538294,1319.346666,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14255020] Unknown Payload Type (0x193d) ,9.099999988393392e-05
538295,1319.346709,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14255063] Unknown Payload Type (0x193d) ,4.3000000005122274e-05
538297,1319.3473880000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14255732] Unknown Payload Type (0x1aa3) ,0.000679000000218366
538298,1319.3474529999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x6e) [Block ID: 63020 Packet ID: 14255805] Unknown Payload Type (0x1aa3) ,6.499999972220394e-05
