No.,Time,Source,Destination,Protocol,Length,Info,TBP
294294,829.626775,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11074397] Unknown Payload Type (0x549) ,5.3999999977349944e-05
294296,829.652415,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11100023] Unknown Payload Type (0x17f4) ,0.02564000000006672
294298,829.652969,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11100573] Unknown Payload Type (0x19cb) ,0.0005539999999655265
294300,829.722277,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11169867] Unknown Payload Type (0xcf3) ,0.06930799999997816
294302,829.726327,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11173935] Unknown Payload Type (0x1829) ,0.004050000000006548
294304,829.726689,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11174306] Unknown Payload Type (0x17b1) ,0.00036199999999553256
294306,829.7410160000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11188623] Unknown Payload Type (0x3f43) ,0.014327000000321277
294308,829.744646,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11192254] Unknown Payload Type (0x7ff) ,0.0036299999997027044
294310,829.74478,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11192402] Unknown Payload Type (0x7c7) ,0.00013400000000274304
294312,829.7589820000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11206583] Unknown Payload Type (0x31b3) ,0.014202000000295811
294314,829.791201,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x8bbb ANY DESKTOP-BNL0PME,0.03221899999971356
294316,829.8704769999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11318069] Unknown Payload Type (0x1d0d) ,0.0792759999997088
294318,829.871633,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11319224] Unknown Payload Type (0x2125) ,0.001156000000264612
294320,829.874373,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11321964] Unknown Payload Type (0xb80) ,0.002740000000017062
294321,829.874434,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11322055] Unknown Payload Type (0xb80) ,6.099999995967664e-05
294323,829.89091,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11338493] Unknown Payload Type (0x1da5) ,0.01647600000001148
294325,829.892015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11339613] Unknown Payload Type (0x211f) ,0.0011050000000523141
294327,829.8923629999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11339974] Unknown Payload Type (0x2116) ,0.00034799999968981865
294328,829.892415,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11340032] Unknown Payload Type (0x2116) ,5.200000032345997e-05
294330,829.89269,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11340305] Unknown Payload Type (0x2133) ,0.00027499999998781277
294332,829.902278,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11349885] Unknown Payload Type (0x554) ,0.009588000000007924
294334,829.90525,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11352755] Unknown Payload Type (0xd56) ,0.0029719999999997526
294336,829.905683,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11353263] Unknown Payload Type (0xec1) ,0.00043299999992996163
294338,829.9062690000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11353817] Unknown Payload Type (0x100b) ,0.0005860000003394816
294340,829.906943,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11354558] Unknown Payload Type (0x2b9f) ,0.0006739999996625556
294343,829.909781,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11357388] Unknown Payload Type (0x3310) ,0.0028379999999970096
294345,829.9100030000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11357620] Unknown Payload Type (0x3224) ,0.00022200000034899858
294347,829.912871,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11360479] Unknown Payload Type (0x3b80) ,0.002867999999693893
294349,829.971368,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11418879] Unknown Payload Type (0x3be4) ,0.058496999999988475
294351,829.974828,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11422436] Unknown Payload Type (0x457) ,0.0034600000000182263
294353,829.975848,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11423456] Unknown Payload Type (0x76c) ,0.0010200000000395448
294355,829.976133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11423748] Unknown Payload Type (0x7a9) ,0.0002849999999625652
294357,829.977286,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11424891] Unknown Payload Type (0x952) ,0.0011530000000448126
294358,829.97734,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11424962] Unknown Payload Type (0x952) ,5.3999999977349944e-05
294360,829.978395,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11426003] Unknown Payload Type (0x2b5c) ,0.0010549999999511783
294361,829.978442,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11426064] Unknown Payload Type (0x2b5c) ,4.6999999995023245e-05
294362,829.978466,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11426090] Unknown Payload Type (0x2b5c) ,2.4000000053092663e-05
294363,829.9785019999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11426126] Unknown Payload Type (0x2b5c) ,3.599999968173506e-05
294364,829.978526,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11426149] Unknown Payload Type (0x2b5c) ,2.4000000280466338e-05
294365,829.978549,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11426173] Unknown Payload Type (0x2b5c) ,2.300000005561742e-05
294367,829.981023,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11428632] Unknown Payload Type (0x3374) ,0.0024740000000065265
294368,829.981091,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11428712] Unknown Payload Type (0x3374) ,6.799999994200334e-05
294369,829.981119,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11428741] Unknown Payload Type (0x3374) ,2.8000000042993634e-05
294370,829.981143,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11428767] Unknown Payload Type (0x3374) ,2.3999999939405825e-05
294372,829.981956,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11429572] Unknown Payload Type (0x350a) ,0.0008129999999937354
294373,829.982,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11429619] Unknown Payload Type (0x350a) ,4.400000000259752e-05
294374,829.982039,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11429660] Unknown Payload Type (0x350a) ,3.90000000152213e-05
294375,829.98208,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11429697] Unknown Payload Type (0x350a) ,4.100000001017179e-05
294378,829.994868,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11442475] Unknown Payload Type (0x11b8) ,0.012788000000000466
294380,829.996261,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11443878] Unknown Payload Type (0x1642) ,0.001393000000007305
294382,830.011569,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11459177] Unknown Payload Type (0x17b5) ,0.01530800000000454
294384,830.012723,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11460313] Unknown Payload Type (0x1b46) ,0.0011540000000422879
294386,830.012896,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11460506] Unknown Payload Type (0x1b49) ,0.0001729999999042775
294389,830.015371,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11462989] Unknown Payload Type (0x2419) ,0.0024750000000040018
294390,830.0154259999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11463047] Unknown Payload Type (0x2365) ,5.499999974745151e-05
294392,830.01717,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11464788] Unknown Payload Type (0x26e5) ,0.0017440000002579836
294393,830.017205,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11464827] Unknown Payload Type (0x26e5) ,3.500000002532033e-05
294395,830.0187440000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11466362] Unknown Payload Type (0x2c30) ,0.0015390000003208115
294397,830.019563,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11467179] Unknown Payload Type (0x2efe) ,0.0008189999996375263
294400,830.0215469999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11469066] Unknown Payload Type (0x356b) ,0.0019839999997657287
294402,830.023025,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11470624] Unknown Payload Type (0x399a) ,0.001478000000247448
294404,830.023277,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11470891] Unknown Payload Type (0x39ac) ,0.0002520000000458822
294406,830.024613,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11472224] Unknown Payload Type (0x287e) ,0.0013360000000375294
294407,830.024676,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11472297] Unknown Payload Type (0x287e) ,6.299999995462713e-05
294409,830.025677,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11473295] Unknown Payload Type (0x2baf) ,0.0010009999999738284
294411,830.0464059999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11494014] Unknown Payload Type (0x35a) ,0.020728999999732878
294413,830.047061,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11494672] Unknown Payload Type (0x4e2) ,0.0006550000002789602
294415,830.101471,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11549050] Unknown Payload Type (0x3f4e) ,0.054409999999961656
294417,830.103585,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11551174] Unknown Payload Type (0x28a) ,0.0021140000000059445
294419,830.106493,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11554061] Unknown Payload Type (0xd60) ,0.0029080000000476502
294421,830.111801,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11559409] Unknown Payload Type (0x987) ,0.005308000000013635
294424,830.114937,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11562545] Unknown Payload Type (0x2f67) ,0.0031360000000404398
294426,830.115785,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11563391] Unknown Payload Type (0x3208) ,0.0008479999999053689
294428,830.117179,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11564730] Unknown Payload Type (0x35d7) ,0.0013940000000047803
294430,830.232627,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11680234] Unknown Payload Type (0x3bfd) ,0.11544800000001487
294432,830.234522,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11682114] Unknown Payload Type (0x3fad) ,0.0018949999999904321
294433,830.234608,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11682223] Unknown Payload Type (0x3fad) ,8.600000001024455e-05
294435,830.243088,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11690696] Unknown Payload Type (0xb33) ,0.008479999999963184
294437,830.245911,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11693516] Unknown Payload Type (0x335) ,0.002823000000034881
294439,830.246925,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11694534] Unknown Payload Type (0x6e9) ,0.0010140000000546934
294441,830.247162,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11694780] Unknown Payload Type (0x6d5) ,0.0002369999999700667
294443,830.248332,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11695937] Unknown Payload Type (0x9dd) ,0.0011700000000018917
294445,830.248689,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11696304] Unknown Payload Type (0xa14) ,0.00035700000000815635
294446,830.248737,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11696354] Unknown Payload Type (0xa14) ,4.799999999249849e-05
294449,830.252479,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11700087] Unknown Payload Type (0x3f85) ,0.0037419999999883657
294451,830.263403,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11711002] Unknown Payload Type (0x37ed) ,0.010924000000045453
294453,830.264478,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11712084] Unknown Payload Type (0x3b02) ,0.00107500000001437
294455,830.270231,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11717820] Unknown Payload Type (0x3145) ,0.0057529999999133
294457,830.271022,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11718620] Unknown Payload Type (0x3358) ,0.0007910000000492801
294459,830.2722200000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11719829] Unknown Payload Type (0x35f6) ,0.001198000000272259
294461,830.277704,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11725312] Unknown Payload Type (0x6db) ,0.005483999999682965
294463,830.345071,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11792668] Unknown Payload Type (0x9df) ,0.06736699999999018
294465,830.357117,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11804716] Unknown Payload Type (0x2df2) ,0.012046000000054846
294467,830.3577799999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11805388] Unknown Payload Type (0x2fe2) ,0.000662999999690328
294469,830.3663339999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11813926] Unknown Payload Type (0xff8) ,0.008554000000003725
294471,830.366516,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11814132] Unknown Payload Type (0x3b89) ,0.00018200000033630204
294473,830.368191,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11815765] Unknown Payload Type (0x133) ,0.0016749999999774445
294475,830.369215,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11816822] Unknown Payload Type (0x473) ,0.0010240000000294458
294477,830.3706490000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11818230] Unknown Payload Type (0x3cb4) ,0.0014340000002448505
294479,830.371768,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11819266] Unknown Payload Type (0x3ed6) ,0.001118999999675907
294481,830.372947,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11820459] Unknown Payload Type (0x1bc) ,0.001178999999979169
294483,830.373252,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11820870] Unknown Payload Type (0x187) ,0.0003050000000257569
294485,830.373377,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11820992] Unknown Payload Type (0x34f7) ,0.00012500000002546585
294487,830.3746110000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11822219] Unknown Payload Type (0x3870) ,0.0012340000002950546
294489,830.375436,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11823050] Unknown Payload Type (0x2c69) ,0.0008249999997360646
294491,830.380867,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11828475] Unknown Payload Type (0x4d) ,0.005430999999930464
294493,830.381869,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11829475] Unknown Payload Type (0x2d1) ,0.0010020000000849905
294495,830.383781,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11831369] Unknown Payload Type (0x8e0) ,0.0019119999999475112
294497,830.384712,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11832327] Unknown Payload Type (0xb98) ,0.0009310000000368746
294499,830.384989,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11832606] Unknown Payload Type (0xb78) ,0.00027699999998276326
294501,830.38905,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11836645] Unknown Payload Type (0x3006) ,0.004060999999978776
294503,830.389835,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11837433] Unknown Payload Type (0x311c) ,0.0007849999999507418
294505,830.397415,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11845023] Unknown Payload Type (0x6a4) ,0.007580000000075415
294507,830.4031679999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11850776] Unknown Payload Type (0x3d69) ,0.005752999999685926
294509,830.41076,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11858355] Unknown Payload Type (0x3c4f) ,0.007592000000272492
294511,830.412375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11859983] Unknown Payload Type (0x189) ,0.0016150000000152431
294513,830.415057,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11862665] Unknown Payload Type (0x3da2) ,0.002682000000049811
294515,830.417377,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11864899] Unknown Payload Type (0x4ab) ,0.002319999999940592
294518,830.418871,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11866485] Unknown Payload Type (0x80b) ,0.0014939999999796783
294520,830.4233,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11870877] Unknown Payload Type (0x57b) ,0.004429000000072847
294523,830.427098,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11874692] Unknown Payload Type (0x10f8) ,0.003797999999960666
294524,830.427178,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11874798] Unknown Payload Type (0x10f7) ,8.000000002539309e-05
294526,830.429508,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11877112] Unknown Payload Type (0x300e) ,0.002330000000029031
294528,830.435855,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11883453] Unknown Payload Type (0x3c23) ,0.006346999999891523
294531,830.438078,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11885583] Unknown Payload Type (0x30d) ,0.0022230000000718064
294532,830.438562,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11886088] Unknown Payload Type (0x32a) ,0.0004840000000285727
294534,830.439268,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11886806] Unknown Payload Type (0x2b1a) ,0.0007059999999228239
294535,830.439546,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11887088] Unknown Payload Type (0x2b1a) ,0.0002779999999802385
294537,830.45815,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11905739] Unknown Payload Type (0xa54) ,0.018604000000095766
294540,830.460033,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11907634] Unknown Payload Type (0x3cde) ,0.0018829999999070424
294542,830.502538,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11950146] Unknown Payload Type (0x5d5) ,0.042505000000005566
294544,830.5054700000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11953075] Unknown Payload Type (0x3797) ,0.0029320000003281166
294546,830.505753,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11953367] Unknown Payload Type (0x37e0) ,0.00028299999974024104
294548,830.510617,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11958221] Unknown Payload Type (0x3568) ,0.004863999999997759
294550,830.5249660000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11972573] Unknown Payload Type (0xde0) ,0.014349000000265733
294552,830.5274919999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11975099] Unknown Payload Type (0x15fd) ,0.002525999999420492
294554,830.5276240000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 11975244] Unknown Payload Type (0x12d0) ,0.00013200000057622674
294556,830.618141,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 12065741] Unknown Payload Type (0x8d0) ,0.09051699999974971
294559,830.623514,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 12071119] Unknown Payload Type (0x3fc5) ,0.005372999999963213
294560,830.623575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 12071196] Unknown Payload Type (0x3eff) ,6.099999995967664e-05
294562,830.64669,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 12094298] Unknown Payload Type (0x1791) ,0.02311500000007527
294564,830.650211,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 12097816] Unknown Payload Type (0x2342) ,0.003520999999977903
294566,830.652479,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 12100076] Unknown Payload Type (0x2aab) ,0.0022679999999581923
294567,830.652548,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 12100170] Unknown Payload Type (0x2aab) ,6.900000005316542e-05
294570,830.6548339999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 12102327] Unknown Payload Type (0x3173) ,0.002285999999685373
294571,830.655218,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 12102744] Unknown Payload Type (0x3234) ,0.0003840000002810484
294573,830.65635,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 12103950] Unknown Payload Type (0x2808) ,0.0011319999999841457
294575,830.65752,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 12105134] Unknown Payload Type (0x2a55) ,0.0011700000000018917
294577,830.666053,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 12113658] Unknown Payload Type (0x11b0) ,0.008533000000056745
294579,830.66749,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 12115085] Unknown Payload Type (0x1657) ,0.0014370000000099026
294581,830.670645,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 12118231] Unknown Payload Type (0x998) ,0.0031549999999924694
294582,830.670825,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x51) [Block ID: 63020 Packet ID: 12118413] Unknown Payload Type (0x998) ,0.00018000000000029104
