No.,Time,Source,Destination,Protocol,Length,Info,TBP
80960,353.21791,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4427579] Unknown Payload Type (0x16b5) ,7.099999999127249e-05
80962,353.218105,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4427771] Unknown Payload Type (0x174c) ,0.00019499999996241968
80964,353.219668,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4429324] Unknown Payload Type (0x692) ,0.0015630000000328437
80967,353.22990899999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4439560] Unknown Payload Type (0x25fd) ,0.010240999999950873
80968,353.229981,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4439642] Unknown Payload Type (0x3505) ,7.200000004559115e-05
80970,353.235951,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4445608] Unknown Payload Type (0xabd) ,0.005969999999990705
80972,353.236292,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4445957] Unknown Payload Type (0xb7f) ,0.00034099999999170905
80973,353.236329,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4445999] Unknown Payload Type (0xb7f) ,3.700000002027082e-05
80976,353.237825,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4447482] Unknown Payload Type (0x1115) ,0.0014959999999746287
80977,353.237885,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4447555] Unknown Payload Type (0x101d) ,6.000000001904482e-05
80979,353.239035,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4448691] Unknown Payload Type (0x13c8) ,0.0011499999999955435
80981,353.23924900000014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4448915] Unknown Payload Type (0x1396) ,0.00021400000014182297
80983,353.241154,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4450810] Unknown Payload Type (0x1927) ,0.0019049999998514977
80986,353.247566,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4457222] Unknown Payload Type (0x2005) ,0.006412000000011631
80988,353.248703,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4458360] Unknown Payload Type (0x2256) ,0.001136999999971522
80989,353.24875099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4458421] Unknown Payload Type (0x2256) ,4.799999999249849e-05
80991,353.250653,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4460309] Unknown Payload Type (0x2642) ,0.0019020000000296022
80993,353.251805,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4461456] Unknown Payload Type (0x1f24) ,0.001151999999990494
80994,353.25187,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4461540] Unknown Payload Type (0x1f24) ,6.500000000642103e-05
80996,353.25921,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4468864] Unknown Payload Type (0x917) ,0.007339999999999236
80998,353.26101600000015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4470672] Unknown Payload Type (0x3dfc) ,0.001806000000158292
81000,353.261975,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4471631] Unknown Payload Type (0x162) ,0.0009589999998524945
81002,353.263878,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4473534] Unknown Payload Type (0x723) ,0.001902999999970234
81004,353.26479700000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4474453] Unknown Payload Type (0x3efd) ,0.0009190000001808585
81006,353.265938,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4475582] Unknown Payload Type (0x34fa) ,0.001140999999847736
81009,353.26850099999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4478157] Unknown Payload Type (0x2f5a) ,0.0025629999999523534
81011,353.269454,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4479111] Unknown Payload Type (0x31d1) ,0.0009530000000381733
81013,353.269614,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4479272] Unknown Payload Type (0x31a5) ,0.00015999999999394277
81015,353.27243,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4482086] Unknown Payload Type (0x3a7d) ,0.002815999999995711
81017,353.276027,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4485683] Unknown Payload Type (0x3276) ,0.003597000000013395
81019,353.27898700000014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4488643] Unknown Payload Type (0x3a5e) ,0.0029600000001437365
81021,353.279418,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4489074] Unknown Payload Type (0x3b01) ,0.00043099999987816773
81023,353.28821899999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4497876] Unknown Payload Type (0x3b44) ,0.008800999999948544
81025,353.305215,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4514872] Unknown Payload Type (0x18c) ,0.016996000000006006
81027,353.306084,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4515736] Unknown Payload Type (0x486) ,0.0008690000000228792
81029,353.311375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4521032] Unknown Payload Type (0xb89) ,0.005290999999999713
81032,353.315456,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4525112] Unknown Payload Type (0x3c23) ,0.004080999999985124
81034,353.31640899999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4526065] Unknown Payload Type (0x3ec2) ,0.0009529999999813299
81037,353.319013,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4528670] Unknown Payload Type (0x72d) ,0.0026040000000193686
81038,353.319089,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4528758] Unknown Payload Type (0x368b) ,7.600000003549212e-05
81040,353.319229,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4528894] Unknown Payload Type (0x35ff) ,0.0001399999999875945
81042,353.320606,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4530262] Unknown Payload Type (0x3a4c) ,0.0013769999999908578
81044,353.321549,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4531206] Unknown Payload Type (0x3ca9) ,0.0009430000000065775
81046,353.326815,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4536470] Unknown Payload Type (0x3a93) ,0.005266000000005988
81048,353.334747,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4544403] Unknown Payload Type (0x18c7) ,0.007931999999982509
81050,353.334906,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4544566] Unknown Payload Type (0x181c) ,0.00015899999999646752
81052,353.345551,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4555207] Unknown Payload Type (0x72a) ,0.010645000000010896
81053,353.345604,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4555274] Unknown Payload Type (0x72a) ,5.29999999798747e-05
81055,353.34913900000015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4558795] Unknown Payload Type (0x33c3) ,0.00353500000016993
81057,353.353795,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4563451] Unknown Payload Type (0x43f) ,0.0046559999998407875
81059,353.357435,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4567091] Unknown Payload Type (0xae4) ,0.0036400000000185173
81061,353.362013,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4571671] Unknown Payload Type (0x1037) ,0.004577999999980875
81063,353.362345,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4572010] Unknown Payload Type (0x1129) ,0.00033200000001443186
81065,353.363655,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4573311] Unknown Payload Type (0x14f5) ,0.0013099999999894862
81067,353.370045,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4579701] Unknown Payload Type (0x115c) ,0.006390000000010332
81069,353.371077,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4580733] Unknown Payload Type (0x13b7) ,0.0010320000000092477
81070,353.371128,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4580797] Unknown Payload Type (0x13b7) ,5.0999999984924216e-05
81072,353.375442,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4585098] Unknown Payload Type (0xecf) ,0.0043140000000221335
81074,353.376189,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4585845] Unknown Payload Type (0x108c) ,0.0007469999999898391
81076,353.377777,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4587434] Unknown Payload Type (0x1568) ,0.0015879999999697247
81078,353.378123,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4587789] Unknown Payload Type (0x117) ,0.0003460000000359287
81080,353.381175,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4590831] Unknown Payload Type (0xb20) ,0.0030519999999683023
81082,353.382086,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4591743] Unknown Payload Type (0x3547) ,0.0009110000000305263
81084,353.382533,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4592188] Unknown Payload Type (0x35c8) ,0.00044700000000830187
81086,353.38414,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4593801] Unknown Payload Type (0x3b03) ,0.0016069999999785978
81088,353.386119,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4595769] Unknown Payload Type (0x11f) ,0.001979000000005726
81091,353.390241,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4599898] Unknown Payload Type (0x3c83) ,0.004121999999995296
81092,353.390317,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4599986] Unknown Payload Type (0x3aac) ,7.59999999786487e-05
81094,353.402396,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4612052] Unknown Payload Type (0x247d) ,0.012079000000028373
81096,353.403922,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4613578] Unknown Payload Type (0x2986) ,0.0015260000000125729
81097,353.403993,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4613661] Unknown Payload Type (0x2986) ,7.099999999127249e-05
81099,353.40513500000014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4614791] Unknown Payload Type (0x4e3) ,0.0011420000001294284
81101,353.40617799999984,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4615834] Unknown Payload Type (0x81e) ,0.0010429999996972583
81103,353.40756600000014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4617222] Unknown Payload Type (0xc30) ,0.001388000000304146
81105,353.412881,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4622538] Unknown Payload Type (0x1acc) ,0.005314999999882275
81107,353.413181,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4622837] Unknown Payload Type (0x1b84) ,0.00029999999998153726
81109,353.414178,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4623834] Unknown Payload Type (0x1c53) ,0.0009969999999839274
81110,353.41424900000015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4623918] Unknown Payload Type (0x1c53) ,7.100000016180275e-05
81111,353.414277,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4623947] Unknown Payload Type (0x1c53) ,2.7999999872463377e-05
81114,353.415569,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4625225] Unknown Payload Type (0x2143) ,0.0012919999999780885
81115,353.415638,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4625307] Unknown Payload Type (0xf82) ,6.8999999996322e-05
81117,353.416752,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4626408] Unknown Payload Type (0x11bf) ,0.001113999999972748
81119,353.421919,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4631575] Unknown Payload Type (0xf32) ,0.005167000000028565
81120,353.421989,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4631658] Unknown Payload Type (0xf32) ,6.999999999379725e-05
81122,353.422093,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4631753] Unknown Payload Type (0x572) ,0.00010400000002164234
81123,353.422118,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4631790] Unknown Payload Type (0x572) ,2.4999999993724487e-05
81125,353.423184,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4632831] Unknown Payload Type (0x2bd) ,0.0010659999999802494
81127,353.426132,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4635788] Unknown Payload Type (0x3fa2) ,0.0029480000000035034
81128,353.42618500000015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4635855] Unknown Payload Type (0x3fa2) ,5.300000015040496e-05
81130,353.433596,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4643251] Unknown Payload Type (0x3b89) ,0.007410999999876822
81132,353.43392400000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4643590] Unknown Payload Type (0x3ba4) ,0.00032800000013821773
81134,353.436775,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4646431] Unknown Payload Type (0x30d5) ,0.002850999999850501
81136,353.442545,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4652201] Unknown Payload Type (0x370) ,0.005769999999984066
81138,353.443607,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4653263] Unknown Payload Type (0x30ec) ,0.0010619999999903484
81140,353.449747,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4659402] Unknown Payload Type (0x7bd) ,0.006140000000016244
81142,353.45061400000014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4660261] Unknown Payload Type (0x946) ,0.0008670000001416156
81144,353.45141,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4661066] Unknown Payload Type (0xb44) ,0.000795999999866126
81145,353.45146,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4661129] Unknown Payload Type (0xb44) ,4.999999998744897e-05
81147,353.452836,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4662491] Unknown Payload Type (0x3cc0) ,0.0013759999999933825
81149,353.452923,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4662592] Unknown Payload Type (0x3c07) ,8.700000000771979e-05
81151,353.454371,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4664026] Unknown Payload Type (0x45) ,0.0014479999999821302
81153,353.45525699999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4664908] Unknown Payload Type (0x26a) ,0.0008859999999799584
81155,353.45637400000015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4666030] Unknown Payload Type (0x57c) ,0.0011170000001925473
81157,353.456843,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4666499] Unknown Payload Type (0x6ee) ,0.00046899999983907037
81159,353.45797799999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4667635] Unknown Payload Type (0x3f20) ,0.0011349999999765714
81161,353.45826800000015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4667933] Unknown Payload Type (0x3f3b) ,0.0002900000001773151
81163,353.458988,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4668652] Unknown Payload Type (0x71) ,0.0007199999998306339
81165,353.476908,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4686564] Unknown Payload Type (0x3ae7) ,0.01792000000000371
81167,353.477234,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4686900] Unknown Payload Type (0x3bc7) ,0.0003260000000295804
81169,353.478469,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4688124] Unknown Payload Type (0x3f89) ,0.0012350000000083128
81171,353.479711,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4689367] Unknown Payload Type (0x365) ,0.0012419999999906395
81173,353.479981,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4689647] Unknown Payload Type (0x388) ,0.00027000000000043656
81176,353.481159,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4690824] Unknown Payload Type (0x6ee) ,0.0011779999999816937
81177,353.481205,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4690876] Unknown Payload Type (0x63b) ,4.5999999997548e-05
81179,353.483312,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4692978] Unknown Payload Type (0x3a1d) ,0.0021070000000236178
81181,353.484277,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4693943] Unknown Payload Type (0x3cdf) ,0.0009650000000078762
81183,353.486431,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4696097] Unknown Payload Type (0x383) ,0.0021539999999617976
81185,353.494369,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4704034] Unknown Payload Type (0x3b4b) ,0.007938000000024203
81188,353.50987599999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4719531] Unknown Payload Type (0x3c94) ,0.01550699999995686
81190,353.51059,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4720246] Unknown Payload Type (0x3e6d) ,0.0007140000000163127
81192,353.52373900000015,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4733393] Unknown Payload Type (0x3d4) ,0.013149000000169053
81194,353.524034,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4733699] Unknown Payload Type (0x2e61) ,0.0002949999998236308
81196,353.526978,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4736635] Unknown Payload Type (0x38ca) ,0.0029440000000136024
81198,353.53022000000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4739874] Unknown Payload Type (0x383d) ,0.0032420000001707194
81200,353.534388,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4744044] Unknown Payload Type (0x734) ,0.004167999999822314
81202,353.535439,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4745095] Unknown Payload Type (0xa14) ,0.0010510000000181208
81203,353.53549300000014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4745163] Unknown Payload Type (0xa14) ,5.40000001478802e-05
81205,353.541071,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4750727] Unknown Payload Type (0x5da) ,0.0055779999998435414
81207,353.545457,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4755114] Unknown Payload Type (0x12ae) ,0.004386000000010881
81209,353.546374,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4756031] Unknown Payload Type (0x15f3) ,0.0009170000000153777
81211,353.547379,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4757035] Unknown Payload Type (0x192a) ,0.0010049999999637294
81212,353.54743199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4757102] Unknown Payload Type (0x192a) ,5.29999999798747e-05
81214,353.548672,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4758328] Unknown Payload Type (0x1cd0) ,0.0012400000000525324
81216,353.549852,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4759509] Unknown Payload Type (0x13f2) ,0.0011799999999766442
81218,353.55532200000016,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4764979] Unknown Payload Type (0x6be) ,0.005470000000173059
81220,353.556284,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4765941] Unknown Payload Type (0x906) ,0.0009619999998449202
81222,353.55641099999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4766080] Unknown Payload Type (0x6d1) ,0.00012699999996357292
81223,353.55645,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4766121] Unknown Payload Type (0x6d1) ,3.90000000152213e-05
81225,353.558087,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4767744] Unknown Payload Type (0x35fc) ,0.0016370000000165419
81227,353.55913300000014,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4768789] Unknown Payload Type (0x38cd) ,0.0010460000001444314
81229,353.581213,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4790869] Unknown Payload Type (0x3ef9) ,0.022079999999846223
81231,353.58204,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4791692] Unknown Payload Type (0x10b) ,0.0008270000000152322
81234,353.585935,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4795591] Unknown Payload Type (0xcab) ,0.003894999999999982
81236,353.58683199999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4796472] Unknown Payload Type (0x2d1) ,0.000896999999952186
81237,353.586879,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4796549] Unknown Payload Type (0x2d1) ,4.7000000051866664e-05
81240,353.589729,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4799386] Unknown Payload Type (0xdd7) ,0.0028499999999667125
81242,353.58980299999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4799472] Unknown Payload Type (0x3bda) ,7.399999998369822e-05
81243,353.589845,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4799516] Unknown Payload Type (0x3b5c) ,4.200000006449045e-05
81245,353.591862,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4801517] Unknown Payload Type (0x22d) ,0.002016999999966629
81247,353.599298,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4808954] Unknown Payload Type (0xe95) ,0.007435999999984233
81249,353.602944,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x35) [Block ID: 63020 Packet ID: 4812600] Unknown Payload Type (0xa8a) ,0.0036460000000033688
