No.,Time,Source,Destination,Protocol,Length,Info,TBP
307624,858.3199599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6213150] Unknown Payload Type (0x1ce) ,3.599999968173506e-05
307626,858.330691,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6223868] Unknown Payload Type (0x3290) ,0.010731000000305357
307638,858.4012050000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6294378] Unknown Payload Type (0x37df) ,0.07051400000011654
307639,858.401269,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6294458] Unknown Payload Type (0x37df) ,6.399999983841553e-05
307640,858.4013,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6294491] Unknown Payload Type (0x383f) ,3.100000003541936e-05
307641,858.4013369999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6294528] Unknown Payload Type (0x383f) ,3.699999990658398e-05
307643,858.4064210000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6299482] Unknown Payload Type (0x17c) ,0.00508400000023812
307645,858.406858,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6300011] Unknown Payload Type (0x2b2) ,0.0004369999999198626
307647,858.407474,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6300659] Unknown Payload Type (0x46b) ,0.0006159999999226784
307649,858.4102310000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303409] Unknown Payload Type (0x46b) ,0.0027570000003152018
307650,858.4102839999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303471] Unknown Payload Type (0x46b) ,5.299999941144051e-05
307651,858.410318,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303506] Unknown Payload Type (0x46b) ,3.4000000255218765e-05
307652,858.41035,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303539] Unknown Payload Type (0x46b) ,3.2000000032894604e-05
307653,858.4103789999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303569] Unknown Payload Type (0x46b) ,2.8999999699408363e-05
307654,858.410409,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303599] Unknown Payload Type (0x46b) ,3.0000000265317794e-05
307655,858.4104390000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303629] Unknown Payload Type (0x46b) ,3.0000000151630957e-05
307656,858.4104679999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303658] Unknown Payload Type (0x46b) ,2.8999999585721525e-05
307657,858.4104960000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303687] Unknown Payload Type (0x46b) ,2.8000000611427822e-05
307658,858.410543,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303726] Unknown Payload Type (0x46b) ,4.699999965396273e-05
307659,858.4105890000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303775] Unknown Payload Type (0x46b) ,4.6000000338608515e-05
307660,858.4106230000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303811] Unknown Payload Type (0x46b) ,3.3999999800471414e-05
307661,858.410669,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303853] Unknown Payload Type (0x46b) ,4.5999999883861165e-05
307662,858.410711,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303899] Unknown Payload Type (0x46b) ,4.200000000764703e-05
307664,858.4107560000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303940] Unknown Payload Type (0x46b) ,4.50000001137596e-05
307665,858.4108050000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6303988] Unknown Payload Type (0x46b) ,4.899999998997373e-05
307666,858.4108460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6304035] Unknown Payload Type (0x46b) ,4.100000001017179e-05
307667,858.410875,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6304066] Unknown Payload Type (0x46b) ,2.899999992678204e-05
307668,858.4109460000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6304121] Unknown Payload Type (0x3a74) ,7.100000027548958e-05
307672,858.415389,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6308574] Unknown Payload Type (0x513) ,0.00444299999969644
307673,858.4154269999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6308617] Unknown Payload Type (0x513) ,3.799999967668555e-05
307674,858.415473,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6308661] Unknown Payload Type (0x513) ,4.6000000338608515e-05
307675,858.415503,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6308693] Unknown Payload Type (0x513) ,2.999999992425728e-05
307676,858.415533,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6308723] Unknown Payload Type (0x513) ,3.000000003794412e-05
307677,858.4155710000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6308751] Unknown Payload Type (0x513) ,3.80000001314329e-05
307680,858.4173599999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6310530] Unknown Payload Type (0xbb7) ,0.0017889999995759354
307681,858.417433,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6310614] Unknown Payload Type (0xae5) ,7.300000027044007e-05
307683,858.417583,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6310760] Unknown Payload Type (0xad5) ,0.00015000000007603376
307685,858.4185060000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6311684] Unknown Payload Type (0xd03) ,0.0009230000002844463
307687,858.419925,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6313085] Unknown Payload Type (0x120a) ,0.0014189999997142877
307689,858.4280699999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6321246] Unknown Payload Type (0x347c) ,0.008144999999672109
307691,858.429034,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6322220] Unknown Payload Type (0x37cd) ,0.0009640000002946181
307693,858.4298679999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6323053] Unknown Payload Type (0x3a7c) ,0.0008339999997133418
307695,858.4301839999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6323369] Unknown Payload Type (0x3a69) ,0.00031599999999798456
307697,858.4310550000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6324234] Unknown Payload Type (0x3b81) ,0.0008710000004157337
307699,858.501894,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6395058] Unknown Payload Type (0x3605) ,0.07083899999986443
307701,858.547834,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6441004] Unknown Payload Type (0x10e2) ,0.045939999999973224
307703,858.557642,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6450734] Unknown Payload Type (0xa22) ,0.009808000000020911
307706,858.5852039999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6478375] Unknown Payload Type (0x2ae8) ,0.027561999999875297
307707,858.585261,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6478450] Unknown Payload Type (0x2ae8) ,5.700000008346251e-05
307709,858.5868109999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6479987] Unknown Payload Type (0x2e3c) ,0.0015499999999519787
307712,858.588423,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6481493] Unknown Payload Type (0x31f8) ,0.0016120000001365042
307713,858.588674,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6481850] Unknown Payload Type (0x31f2) ,0.0002509999999347201
307715,858.593436,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6486612] Unknown Payload Type (0x28ce) ,0.004762000000027911
307717,858.594689,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6487865] Unknown Payload Type (0x2d16) ,0.0012530000000197106
307719,858.599065,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6492242] Unknown Payload Type (0x1c31) ,0.004375999999979285
307720,858.599118,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6492307] Unknown Payload Type (0x1c31) ,5.29999999798747e-05
307722,858.59924,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6492428] Unknown Payload Type (0x1bfb) ,0.00012200000003304012
307724,858.600883,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6494059] Unknown Payload Type (0x2136) ,0.00164299999994455
307726,858.6033769999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6496553] Unknown Payload Type (0x280d) ,0.0024939999997286577
307728,858.6042980000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6497457] Unknown Payload Type (0x2a93) ,0.0009210000006305563
307730,858.6045109999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6497693] Unknown Payload Type (0x2a5a) ,0.00021299999957591353
307732,858.6056070000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6498708] Unknown Payload Type (0x2dd9) ,0.0010960000004160975
307735,858.608905,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6502069] Unknown Payload Type (0x21df) ,0.003297999999745116
307736,858.615176,192.168.0.2,172.217.30.66,TCP,55,[TCP Keep-Alive] 3191  >  443 [ACK] Seq=1382 Ack=1396 Win=17408 Len=1,0.0062709999999697175
307738,858.617904,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6511080] Unknown Payload Type (0x122a) ,0.0027279999999336724
307739,858.617958,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6511147] Unknown Payload Type (0x122a) ,5.400000009103678e-05
307741,858.620482,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6513658] Unknown Payload Type (0x17ca) ,0.0025239999999939755
307743,858.621422,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6514591] Unknown Payload Type (0x926) ,0.0009400000000141517
307744,858.621484,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6514674] Unknown Payload Type (0x926) ,6.199999995715189e-05
307746,858.622559,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6515734] Unknown Payload Type (0xd03) ,0.00107500000001437
307748,858.623588,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6516764] Unknown Payload Type (0x1002) ,0.001029000000016822
307750,858.623924,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6517109] Unknown Payload Type (0x109a) ,0.0003359999999474894
307752,858.6269679999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6520136] Unknown Payload Type (0xfbb) ,0.0030439999997042833
307754,858.627816,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6521000] Unknown Payload Type (0x120e) ,0.0008480000003601162
307758,858.6430460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6536221] Unknown Payload Type (0x3291) ,0.015230000000087784
307760,858.643242,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6536419] Unknown Payload Type (0x3281) ,0.00019599999984620808
307762,858.6454130000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6538585] Unknown Payload Type (0x36bb) ,0.0021710000003167806
307764,858.6463269999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6539503] Unknown Payload Type (0x2738) ,0.0009139999993976744
307766,858.646752,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6539928] Unknown Payload Type (0x1c95) ,0.0004250000002912202
307768,858.64846,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6541636] Unknown Payload Type (0x188b) ,0.0017080000000078144
307770,858.6506529999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6543818] Unknown Payload Type (0x1e66) ,0.002192999999692802
307772,858.651718,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6544894] Unknown Payload Type (0x218b) ,0.0010650000002669913
307775,858.657161,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6550276] Unknown Payload Type (0x739) ,0.005443000000013853
307777,858.659875,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6553051] Unknown Payload Type (0x10c5) ,0.002714000000082706
307779,858.660944,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6554129] Unknown Payload Type (0x8d8) ,0.0010689999999158317
307780,858.6609800000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6554170] Unknown Payload Type (0x8d8) ,3.600000013648241e-05
307782,858.6623050000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6555481] Unknown Payload Type (0xd3a) ,0.0013250000001789886
307954,858.7471419999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6640243] Unknown Payload Type (0x36af) ,0.08483699999942473
307960,858.7474880000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6640648] Unknown Payload Type (0x37f6) ,0.00034600000060436287
307964,858.747651,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6640812] Unknown Payload Type (0x3737) ,0.0001629999997021514
308054,858.759552,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6652723] Unknown Payload Type (0x2543) ,0.011900999999966189
308073,858.764575,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6657682] Unknown Payload Type (0x35f3) ,0.00502300000005107
308077,858.764949,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6658108] Unknown Payload Type (0x36d2) ,0.0003739999999652355
308078,858.765082,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6658256] Unknown Payload Type (0x3659) ,0.0001330000000052678
308087,858.768649,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6661827] Unknown Payload Type (0x137) ,0.003566999999975451
308093,858.7687589999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6661947] Unknown Payload Type (0x1d15) ,0.0001099999997222767
308117,858.7732199999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6666274] Unknown Payload Type (0x2d57) ,0.004460999999992055
308122,858.7736130000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6666740] Unknown Payload Type (0x2e64) ,0.0003930000005993861
308125,858.773865,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6666999] Unknown Payload Type (0x2db7) ,0.0002519999997048217
308129,858.774082,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6667198] Unknown Payload Type (0x2db7) ,0.00021700000002056186
308132,858.7743310000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6667483] Unknown Payload Type (0x2ebb) ,0.00024900000028083014
308135,858.774566,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6667706] Unknown Payload Type (0x2e9a) ,0.00023499999974774255
308138,858.7746369999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6667811] Unknown Payload Type (0x2de6) ,7.099999982074223e-05
308139,858.7746880000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6667872] Unknown Payload Type (0x1853) ,5.100000043967157e-05
308140,858.774748,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6667929] Unknown Payload Type (0xcd5) ,5.9999999734827725e-05
308148,858.775215,192.168.0.2,151.101.92.249,TCP,55,[TCP Keep-Alive] 2941  >  443 [ACK] Seq=1489 Ack=2353 Win=68 Len=1,0.0004669999999578067
308165,858.7778369999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6671006] Unknown Payload Type (0x16b4) ,0.002621999999860236
308169,858.777914,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6671099] Unknown Payload Type (0x7e1) ,7.70000001466542e-05
308186,858.783375,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6676539] Unknown Payload Type (0x1c28) ,0.005460999999968408
308197,858.784724,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6677896] Unknown Payload Type (0x2051) ,0.0013490000000047075
308201,858.784809,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6677993] Unknown Payload Type (0x1f49) ,8.50000000127693e-05
308204,858.7848529999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6678039] Unknown Payload Type (0x1f49) ,4.399999988891068e-05
308206,858.7849039999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6678090] Unknown Payload Type (0x1ee2) ,5.0999999984924216e-05
308209,858.7849550000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6678140] Unknown Payload Type (0x1e14) ,5.100000043967157e-05
308212,858.7850070000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6678192] Unknown Payload Type (0x1d4e) ,5.199999998239946e-05
308215,858.785057,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6678242] Unknown Payload Type (0x9c3) ,4.99999997600753e-05
308229,858.787368,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6680546] Unknown Payload Type (0x11cc) ,0.0023109999999633146
308233,858.7874400000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6680626] Unknown Payload Type (0x1121) ,7.200000027296483e-05
308236,858.787492,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6680678] Unknown Payload Type (0x106a) ,5.199999975502578e-05
308239,858.78754,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6680726] Unknown Payload Type (0xf95) ,4.799999999249849e-05
308250,858.7881470000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6681325] Unknown Payload Type (0x10d8) ,0.0006070000002864617
308254,858.788216,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6681399] Unknown Payload Type (0x10d6) ,6.899999971210491e-05
308258,858.797082,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6690257] Unknown Payload Type (0x3231) ,0.008866000000011809
308266,858.801638,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6694811] Unknown Payload Type (0x395c) ,0.004555999999979576
308270,858.801722,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6694906] Unknown Payload Type (0x37e2) ,8.400000001529406e-05
308274,858.8017769999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6694962] Unknown Payload Type (0x2300) ,5.499999986113835e-05
308277,858.801818,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6695004] Unknown Payload Type (0x2300) ,4.1000000123858626e-05
308297,858.8040779999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6697254] Unknown Payload Type (0x2a87) ,0.0022599999998647036
308425,858.829133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6722301] Unknown Payload Type (0x1c39) ,0.025055000000065775
308426,858.82922,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6722408] Unknown Payload Type (0x18c3) ,8.700000000771979e-05
308764,858.887257,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6780418] Unknown Payload Type (0x3c75) ,0.058037000000012995
308910,858.918774,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6811941] Unknown Payload Type (0x2575) ,0.03151700000000801
308941,858.92114,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6814306] Unknown Payload Type (0x1c80) ,0.0023660000000518266
309167,858.9615660000003,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6854718] Unknown Payload Type (0x4dc) ,0.040426000000252316
309179,858.9619050000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6855079] Unknown Payload Type (0x215c) ,0.0003389999998262283
309189,858.9658009999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6858968] Unknown Payload Type (0x2d97) ,0.003895999999599553
309194,858.965891,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6859070] Unknown Payload Type (0x2cd7) ,9.000000034120603e-05
309204,858.969876,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6863052] Unknown Payload Type (0x3bdf) ,0.003984999999943284
309208,858.969942,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6863128] Unknown Payload Type (0x3926) ,6.599999994705286e-05
309239,858.9783460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6871444] Unknown Payload Type (0x191a) ,0.008404000000155065
309245,858.978537,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6871702] Unknown Payload Type (0x18e9) ,0.00019099999985883187
309254,858.978757,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6871929] Unknown Payload Type (0x2bb1) ,0.00022000000001298758
309281,858.9807,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6873864] Unknown Payload Type (0x31e3) ,0.0019429999999829306
309285,858.9808199999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6873998] Unknown Payload Type (0x3189) ,0.0001199999999244028
309287,858.9808929999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6874073] Unknown Payload Type (0x3064) ,7.299999981569272e-05
309288,858.9809939999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6874164] Unknown Payload Type (0x2ec5) ,0.00010100000019974686
309289,858.9810699999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6874249] Unknown Payload Type (0x2ec5) ,7.599999980811845e-05
309290,858.981133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6874315] Unknown Payload Type (0x2e92) ,6.300000029568764e-05
309291,858.9812,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6874381] Unknown Payload Type (0x2d98) ,6.69999999445281e-05
309292,858.9812619999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x53) [Block ID: 63020 Packet ID: 6874442] Unknown Payload Type (0x2c6a) ,6.199999995715189e-05
