No.,Time,Source,Destination,Protocol,Length,Info,TBP
477618,1198.975542,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11324405] Unknown Payload Type (0x2fa4) ,0.0009999999999763531
477620,1198.9764380000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11325304] Unknown Payload Type (0x2c53) ,0.0008960000002389279
477623,1198.979711,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11328577] Unknown Payload Type (0x28ae) ,0.003272999999808235
477625,1198.9805820000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11329448] Unknown Payload Type (0x2b1e) ,0.00087100000018836
477627,1198.981731,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11330597] Unknown Payload Type (0x2ea3) ,0.0011489999999412248
477629,1198.981991,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11330857] Unknown Payload Type (0x1d96) ,0.00026000000002568413
477631,1198.9871269999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11335982] Unknown Payload Type (0x21a5) ,0.005135999999765772
477633,1198.988093,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11336959] Unknown Payload Type (0x18bc) ,0.0009660000000621949
477634,1199.0238060000001,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.03571300000021438
477645,1199.0897619999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11438618] Unknown Payload Type (0x6be) ,0.06595599999945989
477646,1199.089817,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11438688] Unknown Payload Type (0x1f14) ,5.500000042957254e-05
477647,1199.089861,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11438731] Unknown Payload Type (0x1dd4) ,4.399999988891068e-05
477648,1199.08989,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11438761] Unknown Payload Type (0x1c31) ,2.9000000040468876e-05
477649,1199.089919,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11438791] Unknown Payload Type (0x1a75) ,2.9000000040468876e-05
477650,1199.089948,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11438820] Unknown Payload Type (0x3bf7) ,2.9000000040468876e-05
477651,1199.0899869999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11438850] Unknown Payload Type (0x396e) ,3.899999956047395e-05
477652,1199.090012,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11438885] Unknown Payload Type (0x3899) ,2.500000027794158e-05
477654,1199.105526,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11454379] Unknown Payload Type (0x1ab0) ,0.015514000000166561
477656,1199.219776,192.168.0.2,224.0.0.252,LLMNR,75,Standard query 0x56e3 ANY DESKTOP-BNL0PME,0.1142499999998563
477658,1199.311713,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11660569] Unknown Payload Type (0x3443) ,0.0919370000001436
477660,1199.3137960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11662652] Unknown Payload Type (0x1c1d) ,0.002083000000084212
477662,1199.315576,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11664432] Unknown Payload Type (0x2164) ,0.0017799999998260319
477663,1199.315645,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11664514] Unknown Payload Type (0x2164) ,6.899999993947858e-05
477665,1199.317915,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11666768] Unknown Payload Type (0x268e) ,0.0022700000001805165
477667,1199.319406,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11668262] Unknown Payload Type (0x2b76) ,0.0014909999999872525
477669,1199.320613,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11669462] Unknown Payload Type (0x2d7c) ,0.0012070000000221626
477671,1199.3215300000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11670384] Unknown Payload Type (0x2f73) ,0.0009170000002995948
477673,1199.323147,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11672004] Unknown Payload Type (0x2a82) ,0.001616999999669133
477675,1199.323751,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11672579] Unknown Payload Type (0x1621) ,0.0006039999998392886
477677,1199.324738,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11673596] Unknown Payload Type (0x18d4) ,0.0009870000001228618
477678,1199.324786,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11673656] Unknown Payload Type (0x18d4) ,4.799999987881165e-05
477680,1199.336615,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11685471] Unknown Payload Type (0x2d1d) ,0.011829000000034284
477682,1199.337714,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11686570] Unknown Payload Type (0x3057) ,0.0010990000000674627
477684,1199.3378460000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11686716] Unknown Payload Type (0x2fa9) ,0.0001320000001214794
477686,1199.3391900000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11688046] Unknown Payload Type (0x341a) ,0.0013440000000173313
477688,1199.3394560000004,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11688322] Unknown Payload Type (0x341b) ,0.00026600000023790926
477690,1199.341202,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11690058] Unknown Payload Type (0x3a3b) ,0.0017459999996845
477692,1199.34797,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11696826] Unknown Payload Type (0x3167) ,0.006767999999965468
477694,1199.348289,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11697155] Unknown Payload Type (0x318e) ,0.0003189999999904103
477696,1199.349933,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11698781] Unknown Payload Type (0x35fc) ,0.0016439999999420252
477699,1199.353616,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11702473] Unknown Payload Type (0x1c) ,0.0036830000001373264
477701,1199.356262,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11705118] Unknown Payload Type (0x680) ,0.002645999999913329
477703,1199.356557,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11705423] Unknown Payload Type (0x3b49) ,0.00029500000005100446
477706,1199.36524,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11714082] Unknown Payload Type (0x3bc4) ,0.008683000000019092
477707,1199.365323,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11714186] Unknown Payload Type (0x3bc4) ,8.299999990413198e-05
477708,1199.365376,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11714241] Unknown Payload Type (0x3b5d) ,5.29999999798747e-05
477709,1199.366175,192.168.0.2,34.230.148.42,WebSocket,65,WebSocket Text [FIN] [MASKED],0.0007990000001427688
477711,1199.3667269999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11715580] Unknown Payload Type (0x3658) ,0.0005519999997432024
477713,1199.368059,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11716910] Unknown Payload Type (0x3a72) ,0.0013320000000476284
477715,1199.3683529999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11717213] Unknown Payload Type (0x3a8f) ,0.0002939999997124687
477719,1199.3700529999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11718900] Unknown Payload Type (0x6b) ,0.0017000000002553861
477720,1199.370139,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11718998] Unknown Payload Type (0x3e6e) ,8.600000023761822e-05
477721,1199.370195,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11719059] Unknown Payload Type (0x2797) ,5.599999985861359e-05
477724,1199.372901,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11721740] Unknown Payload Type (0x2fe5) ,0.002705999999989217
477726,1199.375454,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11724310] Unknown Payload Type (0x3727) ,0.0025530000000344444
477728,1199.470732,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11819588] Unknown Payload Type (0x296e) ,0.09527800000000752
477730,1199.476932,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11825770] Unknown Payload Type (0x1802) ,0.006200000000035288
477732,1199.478122,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11826978] Unknown Payload Type (0x1b83) ,0.0011899999999513966
477735,1199.4822960000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11831153] Unknown Payload Type (0x176e) ,0.004174000000148226
477736,1199.4823529999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11831223] Unknown Payload Type (0x1668) ,5.6999999742402e-05
477738,1199.484234,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11833086] Unknown Payload Type (0x1bea) ,0.0018810000001394656
477740,1199.4856619999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11834509] Unknown Payload Type (0x2033) ,0.001427999999577878
477741,1199.485715,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11834585] Unknown Payload Type (0x2033) ,5.300000043462205e-05
477743,1199.490199,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 11839055] Unknown Payload Type (0x1898) ,0.004484000000047672
477746,1199.669802,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12018651] Unknown Payload Type (0x295a) ,0.17960299999981544
477749,1199.676668,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12025520] Unknown Payload Type (0x243f) ,0.0068660000001727894
477750,1199.676745,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12025613] Unknown Payload Type (0x243f) ,7.699999991928053e-05
477752,1199.676886,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12025744] Unknown Payload Type (0x2501) ,0.00014099999998506973
477754,1199.679671,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12028528] Unknown Payload Type (0x2dca) ,0.0027850000001308217
477756,1199.679939,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12028805] Unknown Payload Type (0x2eb8) ,0.00026800000000548607
477758,1199.681186,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12030043] Unknown Payload Type (0x2ee4) ,0.0012469999999211723
477760,1199.6814160000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12030282] Unknown Payload Type (0x11e8) ,0.00023000000010142685
477762,1199.6956369999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12044482] Unknown Payload Type (0x3b7) ,0.014220999999679407
477764,1199.697133,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12045987] Unknown Payload Type (0x394f) ,0.0014960000000883156
477766,1199.698106,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12046963] Unknown Payload Type (0x3bf7) ,0.0009730000001582084
477768,1199.698344,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12047210] Unknown Payload Type (0x3c90) ,0.00023799999985385512
477771,1199.7157710000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12064627] Unknown Payload Type (0xacc) ,0.017427000000225235
477773,1199.716949,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12065798] Unknown Payload Type (0xe55) ,0.0011779999999816937
477775,1199.717287,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12066147] Unknown Payload Type (0x5de) ,0.00033799999982875306
477777,1199.7208289999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12069685] Unknown Payload Type (0x3044) ,0.003541999999924883
477779,1199.721804,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12070659] Unknown Payload Type (0x339a) ,0.0009750000001531589
477781,1199.722726,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12071580] Unknown Payload Type (0x3618) ,0.0009219999999459105
477783,1199.733978,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12082830] Unknown Payload Type (0xbf) ,0.01125200000001314
477785,1199.7350509999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12083907] Unknown Payload Type (0x3962) ,0.0010729999999057327
477787,1199.735319,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12084184] Unknown Payload Type (0x39d1) ,0.00026800000000548607
477789,1199.741028,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12089884] Unknown Payload Type (0xba2) ,0.005709000000024389
477791,1199.7493949999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12098251] Unknown Payload Type (0x4f6) ,0.008366999999680047
477793,1199.75054,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12099384] Unknown Payload Type (0x876) ,0.0011450000004060712
477796,1199.757343,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12106199] Unknown Payload Type (0x2d57) ,0.006802999999990789
477798,1199.758468,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12107324] Unknown Payload Type (0x309e) ,0.001125000000001819
477800,1199.759399,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12108255] Unknown Payload Type (0x33c3) ,0.0009310000000368746
477802,1199.763729,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12112581] Unknown Payload Type (0x3f48) ,0.004329999999981737
477804,1199.765258,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12114114] Unknown Payload Type (0x460) ,0.0015289999998913117
477806,1199.766162,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12115018] Unknown Payload Type (0x704) ,0.0009039999999913562
477808,1199.766364,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12115220] Unknown Payload Type (0x3a9a) ,0.00020200000017212005
477810,1199.76764,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12116493] Unknown Payload Type (0x3eb3) ,0.0012759999999616412
477812,1199.767862,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12116728] Unknown Payload Type (0x3f0a) ,0.00022199999989425123
477813,1199.797871,192.168.0.2,89.149.12.191,UDP,145,12236  >  51413 Len=103,0.03000900000006368
477815,1199.829958,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12178814] Unknown Payload Type (0x187b) ,0.03208700000004683
477817,1199.831129,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12179967] Unknown Payload Type (0x36e3) ,0.0011709999998856802
477819,1199.869565,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12218421] Unknown Payload Type (0x3dcf) ,0.03843600000004699
477822,1199.881838,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12230694] Unknown Payload Type (0x2f16) ,0.01227300000005016
477824,1199.9294109999996,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12278267] Unknown Payload Type (0x74d) ,0.04757299999960196
477826,1199.931031,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12279879] Unknown Payload Type (0xce8) ,0.0016200000004573667
477828,1199.93198,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12280837] Unknown Payload Type (0x106a) ,0.0009489999999914289
477830,1199.934791,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12283644] Unknown Payload Type (0x2105) ,0.0028109999998378044
477831,1199.934843,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12283713] Unknown Payload Type (0x2105) ,5.2000000096086296e-05
477832,1199.93488,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12283751] Unknown Payload Type (0x2105) ,3.700000002027082e-05
477833,1199.934904,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12283776] Unknown Payload Type (0x2105) ,2.3999999939405825e-05
477835,1200.013751,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12362604] Unknown Payload Type (0x28cb) ,0.07884699999999611
477837,1200.015666,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12364522] Unknown Payload Type (0x28f6) ,0.0019150000000536238
477838,1200.015717,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12364587] Unknown Payload Type (0x28f6) ,5.0999999984924216e-05
477841,1200.039919,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12388774] Unknown Payload Type (0x2c85) ,0.024202000000059343
477843,1200.0406269999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12389483] Unknown Payload Type (0x2d4e) ,0.0007079999998040876
477845,1200.042109,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12390962] Unknown Payload Type (0x2f60) ,0.0014820000001236622
477847,1200.043136,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12391987] Unknown Payload Type (0x31c2) ,0.0010270000000218715
477849,1200.043301,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12392168] Unknown Payload Type (0x3081) ,0.00016499999992447556
477852,1200.098107,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12446963] Unknown Payload Type (0x3384) ,0.05480600000009872
477853,1200.098158,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12447028] Unknown Payload Type (0x3384) ,5.0999999984924216e-05
477856,1200.100415,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12449256] Unknown Payload Type (0x3bad) ,0.0022570000000996515
477857,1200.100508,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12449373] Unknown Payload Type (0x37e2) ,9.299999987888441e-05
477859,1200.1059070000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12454753] Unknown Payload Type (0x3dbd) ,0.005399000000124943
477861,1200.110536,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12459383] Unknown Payload Type (0xf40) ,0.004628999999795269
477862,1200.110607,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12459475] Unknown Payload Type (0xf40) ,7.100000016180275e-05
477863,1200.110646,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12459513] Unknown Payload Type (0xf40) ,3.90000000152213e-05
477864,1200.110691,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x67) [Block ID: 63020 Packet ID: 12459557] Unknown Payload Type (0xf40) ,4.500000000007276e-05
